rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		グッドステージ	牡3	54.0		斎藤新	1:00.1		2-2	36.4	5.0	3	506	2		宮徹		杉立恭平	510.0
2	8	14		キルシェンロート	牝3	52.0		団野大成	1:00.2	1/2	1-1	36.6	3.1	1	460	0		橋口慎介		ヒダカ・ブリーダーズ・ユニオン	200.0
3	6	10		テーオープライム	牝3	52.0		藤田菜七	1:00.6	2.1/2	3-3	36.8	4.3	2	426	2		梅田智之		小笹公也	130.0
4	7	11		マーブルレディー	牝3	54.0		菱田裕二	1:00.7	3/4	4-4	36.6	28.8	8	440	-6		池添兼雄		下村直	77.0
5	2	2		ダッシュウイング	牝3	54.0		荻野極	1:00.8	3/4	4-4	36.7	32.8	9	446	0		加用正		桜井牧場	51.0
6	3	4		マインヒロイン	牝3	54.0		丸田恭介	1:01.1	1.3/4	12-11	36.3	127.6	12	424	-12		萱野浩二		峰哲馬	
7	3	3		メイショウタオ	牡3	56.0		鮫島良太	1:01.2	クビ	9-9	36.7	8.7	4	446	-6		松永昌博		松本好隆	
8	5	7		リュウノイノリ	牡3	56.0		高倉稜	1:01.2	クビ	12-11	36.4	71.8	10	442	-2		牧浦充徳		二口雅一	
9	1	1		カシノピアレス	牝3	54.0		柴田大知	1:01.3	3/4	7-7	36.9	152.8	13	482	8		和田雄二		柏木務	
10	7	12		アマデトワール	牝3	54.0		鮫島克駿	1:01.5	1.1/4	9-10	37.0	120.8	11	440	0		高橋康之		ノースヒルズ	
11	4	6		マジョレヌ	牝3	51.0		山田敬士	1:01.5	クビ	4-6	37.4	178.8	14	504	8		小桧山悟		島川隆哉	
12	4	5		セイウンヒュージ	牡3	56.0		勝浦正樹	1:01.6	1/2	12-11	36.8	9.6	5	472	-4		田所秀孝		西山茂行	
13	5	8		レインボーメイプル	牝3	53.0		西村淳也	1:01.6	アタマ	7-8	37.2	10.4	6	478	6		奥村豊		大島豊彦	
14	8	13		ディーカラーズ	牡3	56.0		丹内祐次	1:01.9	1.3/4	11-11	37.3	12.8	7	492	2		高橋祥泰		鈴木芳夫	
