rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		レジェーロ	牝3	54.0		横山武史	1:08.7		2-1	35.0	11.8	8	402	6		西村真幸		山本剛士	1,042.9
2	5	9		ルガーサント	牝3	54.0		丸田恭介	1:08.9	1.1/2	10-9	34.4	44.7	13	428	-2		西村真幸		ターフ・スポート	409.4
3	1	1		リッチクレマチス	牝3	54.0		山田敬士	1:08.9	アタマ	8-7	34.7	36.6	10	452	12		青木孝文		長塩豊	254.7
4	6	11		シゲルミズガメザ	牡3	56.0		藤田菜七	1:09.0	クビ	14-9	34.1	11.4	7	458	6		鈴木孝志		森中蕃	150.0
5	5	8		カイルアコナ	牝3	54.0		吉田隼人	1:09.1	1/2	6-6	35.0	3.9	1	434	2		高橋義忠		サンデーレーシング	101.0
6	3	4		マイネルヘルト	牡3	56.0		柴田大知	1:09.1	クビ	12-12	34.4	31.7	9	412	-2		西園正都		サラブレッドクラブ・ラフィアン	
7	4	7		ジュニパーベリー	牝3	54.0		嶋田純次	1:09.2	クビ	6-7	35.1	9.2	6	456	-4		手塚貴久		ミルファーム	
8	7	12		ハワーマハル	牝3	54.0		西田雄一	1:09.3	3/4	15-15	34.2	273.2	15	452	-4		南田美知		ミルファーム	
9	4	6		パドゥヴァルス	牝3	54.0		西村淳也	1:09.3	ハナ	9-9	34.9	6.5	2	438	6		吉田直弘		キャロットファーム	
10	3	5		コスモアンジュ	牝3	54.0		丹内祐次	1:09.3	クビ	1-2	35.6	6.9	4	464	-4		武藤善則		岡田繁幸	
11	2	3		メイショウチタン	牡3	56.0		酒井学	1:09.5	1.0	3-3	35.5	6.6	3	464	4		本田優		松本好雄	
12	6	10		プレストレジェーロ	牝3	54.0		斎藤新	1:09.5	クビ	10-12	35.0	45.4	14	436	4		尾形和幸		米津佳昭	
13	7	13		ウインバリスタ	牡3	56.0		藤岡佑介	1:09.7	1.0	12-14	35.0	42.6	12	490	12		奥村豊		ウイン	
14	8	15		モズアーントモー	牝3	54.0		鮫島克駿	1:10.0	1.3/4	3-3	36.1	8.6	5	510	-6		森田直行		キャピタル・システム	
15	2	2		ミーハディビーナ	牝3	54.0		松若風馬	1:10.1	1/2	3-3	36.1	39.1	11	432	0		牧光二		ノルマンディーサラブレッドレーシング	
