rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		コーストライン	牝3	50.0		秋山稔樹	2:40.0		8-7-7-4	35.8	3.2	1	462	-2		上原博之		吉田照哉	760.0
2	3	3		クープラン	牡3	54.0		吉田隼人	2:40.1	1/2	3-3-2-1	37.3	3.6	2	522	2		橋田満		森田藤治	300.0
3	6	10		ダノンセレスタ	牡4	57.0		坂井瑠星	2:40.8	4.0	4-4-4-3	37.6	4.3	3	496	-2		音無秀孝		ダノックス	190.0
4	8	13		オタクインパクト	牡3	53.0		亀田温心	2:41.0	1.1/2	6-6-5-5	37.0	57.5	12	494	4		櫻井拓章		桐生裕明	110.0
5	4	5		ゼンダンピューマ	セ3	54.0		勝浦正樹	2:41.0	クビ	10-9-9-8	36.4	28.2	9	454	0		藤原辰雄		渡邊善男	76.0
6	8	14		ミライオー	牡5	57.0		横山武史	2:41.1	クビ	5-5-5-5	37.2	14.8	6	518	-6		加藤征弘		林正道	
7	1	1		デルマラッキーガイ	牡4	57.0		池添謙一	2:41.2	3/4	11-11-11-10	36.5	18.2	7	474	-14		小手川準		浅沼廣幸	
8	4	6		アズユーフィール	牡3	54.0		丹内祐次	2:41.2	アタマ	9-9-8-8	36.7	12.5	4	500	-2		宮本博		コスモヴューファーム	
9	6	9		ウインローズブーケ	牝4	55.0		藤岡佑介	2:41.7	3.0	1-1-1-2	39.4	13.0	5	448	-2		吉田直弘		ウイン	
10	3	4		タイセイコマンド	牡3	54.0		団野大成	2:41.9	1.1/2	11-11-11-11	37.1	80.2	13	472	8		青木孝文		田中成奉	
11	5	7		ジェネシスムーン	牝3	49.0		小林凌大	2:41.9	クビ	14-14-13-13	36.6	125.6	14	448	4		小野望		久保潤	
12	2	2		ユークレース	牝4	55.0		菊沢一樹	2:42.0	1/2	7-7-9-12	37.4	31.0	10	468	-12		菊沢隆徳		サンデーレーシング	
13	7	12		インフィニタス	牝3	49.0		小沢大仁	2:43.1	7.0	2-2-3-7	40.2	27.5	8	454	0		清水久詞		Ｇ１レーシング	
14	7	11		クールファイブ	牡3	53.0		泉谷楓真	2:45.1	大	13-13-13-14	39.8	51.0	11	486	4		友道康夫		大塚亮一	
