rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ルーリング	牡3	53.0		小沢大仁	0:59.1		8-5	34.9	25.2	9	514	16		浅見秀一		Ｇ１レーシング	510.0
2	3	3		フクノルッカ	牝3	51.0		小林凌大	0:59.6	3.0	5-4	35.6	10.9	6	442	-8		杉浦宏昭		福島祐子	200.0
3	7	10		キュートラン	牝3	54.0		団野大成	0:59.6	ハナ	2-1	36.1	6.0	4	466	0		高橋文雅		岡村善行	130.0
4	5	5		レイワプリンセス	牝3	54.0		古川吉洋	0:59.8	1.1/4	3-3	36.0	4.1	1	500	10		木原一良		菅藤宗一	77.0
5	2	2		マイブリュージュ	牝3	52.0		秋山稔樹	0:59.8	クビ	1-2	36.3	5.0	3	478	8		池上昌和		小関昭次	51.0
6	6	8		ルビースター	牝3	54.0		菱田裕二	1:00.3	3.0	11-11	35.5	42.6	10	486	-2		橋口慎介		林正道	
7	4	4		ブリリアントキング	牡3	55.0		泉谷楓真	1:00.6	1.3/4	5-7	36.6	14.6	7	464	-2		西園正都		ゴドルフィン	
8	1	1		レオテソーロ	牡3	56.0		菊沢一樹	1:00.7	1/2	10-8	36.3	59.6	11	468	-2		伊坂重信		了徳寺健二ホールディングス	
9	5	6		ストーンフェンス	牡3	56.0		横山武史	1:01.2	3.0	12-12	36.2	4.4	2	468	4		高柳瑞樹		ゴドルフィン	
10	8	12		タマモイットウセイ	牡3	53.0		西谷凜	1:01.5	2.0	8-8	37.3	22.7	8	474	10		池添兼雄		タマモ	
11	7	9		ニシノラフカット	牡3	56.0		勝浦正樹	1:02.2	4.0	5-10	38.2	280.2	12	438	-8		高木登		西山茂行	
12	6	7		ザント	牡3	56.0		ルメール	1:02.2	アタマ	3-5	38.4	7.4	5	428	6		高橋康之		サイプレスホールディングス	
