rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ハッピーストリート	牡3	56.0		安藤洋一	1:16.0		2-2	39.0	2.1	1	489	-6		藤田輝信		吉田照哉	210.0
2	1	1		フォガラ	牝3	54.0		和田譲治	1:16.0	クビ	4-3	39.0	12.2	5	472	-2		的場直之		吉田勝己	84.0
3	8	13		ハクサンボタン	牝3	54.0		澤田龍哉	1:16.1	クビ	1-1	39.3	21.7	7	430	-4		阪本一栄		河崎五市	52.5
4	2	2		カナデルサン	牡3	56.0		山崎誠士	1:17.2	5.0	6-7	39.9	3.9	2	485	2		蛯名雄太		佐山元章	31.5
5	6	10		クリノグロリオサ	牡3	56.0		西啓太	1:17.3	1/2	5-5	40.2	14.7	6	430	-7		鈴木啓之		栗本守	21.0
6	7	11		ディアティアラ	牝3	54.0		笹川翼	1:17.5	3/4	8-6	40.2	6.5	3	405	10		朝倉実		藤本栄史	
7	5	7		キャッチビート	牡3	55.0		福原杏	1:17.9	2.0	10-9	40.2	60.5	10	451	-3		澤佳宏		小林克己	
8	7	12		リュウキタイヨウ	牡3	56.0		千田洋	1:18.2	1.1/2	11-11	40.5	24.1	8	436	1		嶋田幸晴		本田廣一	
9	3	3		レイワエンジェル	牝3	50.0		中島良美	1:18.3	1/2	12-12	40.2	53.0	9	436	-2		赤嶺本浩		板橋政紀	
10	5	8		エクラタン	牝3	51.0		篠谷葵	1:18.5	1.1/4	13-13	40.3	85.3	11	401	-7		赤嶺本浩		武仲勝	
11	4	6		スノウィキス	牝3	54.0		矢野貴之	1:18.5	アタマ	3-4	41.5	11.0	4	451	-7		佐宗応和		松本光弘	
12	8	14		マボロシ	牝3	54.0		高橋昭平	1:19.7	6.0	9-10	42.3	350.5	13	396	4		佐藤壽		酒井孝敏	
13	6	9		オルネーラ	牝3	54.0		藤本現暉	1:20.0	1.3/4	7-8	42.7	122.8	12	469	-3		吉井竜一		（株）アウレア	
取	4	5		エポナブレス	牝3	53.0		吉井章					---		計不			渡辺和雄		星加浩一	
