rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シンジュクマスク	牝3	54.0		有年淳	1:47.7		2-3-3-2	41.6	28.0	9	415	2		月岡健二		北原大史	210.0
2	1	1		ヨマツリ	牝3	54.0		本田正重	1:47.7	クビ	4-5-4-4	41.3	3.0	2	423	-8		福田真広		山口博司	84.0
3	6	7		シングンバンビーナ	牝3	54.0		和田譲治	1:47.8	1/2	7-1-1-1	41.7	4.5	3	410	-7		三坂盛雄		伊坂重憲	52.5
4	8	11		ケンシロウ	牡3	56.0		的場文男	1:48.0	1.0	5-6-6-5	41.4	2.6	1	457	-2		井上弘之		真下辰夫	31.5
5	2	2		バジガクサラベル	牝3	54.0		江里口裕	1:48.7	3.1/2	6-7-9-9	41.4	65.1	10	408	12		赤嶺本浩		（株）馬事学院	21.0
6	3	3		ネオパラドックス	牝3	54.0		小林拓未	1:49.1	2.0	1-2-2-3	43.0	18.4	6	440	2		柏木一夫		（株）馬事学院	
7	6	6		ビューティテーラー	牝3	54.0		藤田凌	1:49.4	1.1/2	11-9-8-8	42.4	12.5	4	455	0		福田真広		中西浩一	
8	5	5		ヒュードロラッシュ	牝3	54.0		町田直希	1:49.6	1.1/4	3-4-5-6	43.2	26.3	7	403	1		堀千亜樹		村上直樹	
9	7	9		アルニカ	牝3	54.0		石川駿介	1:49.7	1/2	8-8-7-7	42.9	16.9	5	456	-7		鈴木啓之		簗詰貴彦	
10	8	10		サブノゼノビア	牝3	54.0		水野翔	1:49.9	1.0	10-11-11-10	41.6	27.7	8	442	2		立花伸		中川三郎	
11	7	8		クラックルビーズ	牝3	54.0		早田功駿	1:50.3	2.0	9-10-10-11	42.2	72.9	11	398	-10		大宮和也		北原大史	
