日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/15	曇	1	13	6	9	7.8	4	8	60.0	稍	3:08.0	2.5	4-4-5-5	103.0-37.9	13.2	新潟	202104040201	障害3歳以上未勝利	202104040201	01087	上野翔	障	2850	478	0	0.0
2021/07/18	曇	1	12	5	6	16.3	6	5	60.0	良	3:11.5	1.3	9-9-9-8	106.0-39.7	13.4	小倉	202110030601	障害3歳以上未勝利	202110030601	01046	高田潤	障	2860	478	0	79.0
2021/06/20	曇	1	10	6	6	6.5	3	6	60.0	稍	3:25.2	2.6	2-2-4-4	107.0-40.0	13.7	東京	202105030601	障害3歳以上未勝利	202105030601	01059	石神深一	障	3000	478	0	0.0
2021/05/29	曇	4	12	5	5	96.9	11	5	60.0	良	3:24.7	1.1	4-3-2-2	106.0-38.3	13.6	東京	202105021104	障害4歳以上未勝利	202105021104	01113	草野太郎	障	3000	478	2	79.0
2021/02/28	晴	11	18	3	6	56.3	14	10	54.0	稍	1:09.1	0.4	10-10	32.8-35.9	35.4	小倉	202110020611	下関S(3勝クラス)	202110020611	01109	黛弘人	芝	1200	476	-4	0.0
2021/01/23	雨	11	16	4	7	43.2	13	15	54.0	重	1:24.2	1.4	1-1	34.9-36.1	37.5	中京	202107010711	豊明S(3勝クラス)	202107010711	05203	岩田康誠	芝	1400	480	-4	0.0
2020/12/20	晴	10	16	7	14	96.2	12	5	54.0	良	1:10.1	0.6	12-9	33.6-35.9	35.3	中山	202006050610	南総S(3勝クラス)	202006050610	01169	武藤雅	芝	1200	484	14	182.0
2020/10/25	晴	11	18	3	5	309.2	18	12	56.0	重	0:57.8	2.1	14	32.9-33.6	34.8	新潟	202004040611	ルミエールオータムD(L)	202004040611	05243	柴山雄一	芝	1000	470	-10	0.0
2020/10/11	晴	11	18	6	11	37.9	16	16	54.0	良	1:10.0	1.3	15-15	34.3-34.4	34.5	新潟	202004040211	北陸S(3勝クラス)	202004040211	01178	斎藤新	芝	1200	480	4	0.0
2020/08/09	曇	10	11	1	1	4.4	2	1	57.0	良	1:09.0	0.0	7-7	35.1-33.9	33.5	札幌	202001010610	HBC賞(2勝クラス)	202001010610	01170	横山武史	芝	1200	476	2	1526.6
2020/07/12	曇	12	15	6	10	10.5	6	4	57.0	良	1:09.6	0.1	10-10	34.0-35.5	34.7	函館	202002020412	函館道新スポーツ杯(2勝クラス)	202002020412	05203	岩田康誠	芝	1200	474	4	230.0
2020/06/27	小雨	11	16	6	12	4.8	2	7	56.0	稍	1:09.5	0.6	10-8	33.8-35.1	35.0	函館	202002010511	湯の川温泉特別(2勝クラス)	202002010511	01170	横山武史	芝	1200	470	-2	0.0
2020/06/13	晴	11	16	3	6	8.1	4	4	57.0	良	1:08.0	0.1	12-12	33.1-34.8	33.7	函館	202002010111	函館日刊スポーツ杯(2勝クラス)	202002010111	01170	横山武史	芝	1200	472	2	230.0
2020/04/26	曇	12	16	5	10	5.5	2	10	56.0	良	1:09.6	0.8	8-4	34.2-34.6	34.7	福島	202003010612	米沢特別(2勝クラス)	202003010612	01032	池添謙一	芝	1200	470	-4	0.0
2020/03/31	曇	12	11	5	5	5.1	2	2	57.0	稍	1:09.4	0.1	5-4	34.0-35.3	34.9	中山	202006030212	4歳以上2勝クラス	202006030212	01096	大野拓弥	芝	1200	474	-4	440.0
2020/03/14	雪	10	16	7	13	16.7	5	5	57.0	重	1:11.4	0.2	13-13	33.3-37.9	36.3	中山	202006020510	房総特別(2勝クラス)	202006020510	01096	大野拓弥	芝	1200	478	-2	150.0
2020/03/01	晴	12	13	5	6	14.3	6	4	57.0	良	1:08.9	0.3	9-8	33.4-35.2	34.7	中山	202006020212	4歳以上2勝クラス	202006020212	00733	吉田豊	芝	1200	480	2	170.0
