rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		インザフューチャー	牡4	56.0		戸部尚実	1:31.4		1-1-1	39.4	1.0	1	491	1		川西毅		（有）ベターエステ	32.0
2	4	4		メモリーソウル	牡4	56.0		友森翔太	1:32.2	4.0	5-3-2	39.8	7.7	2	467	2		塚田隆男		（株）シンザンクラ	10.2
3	8	10		マユノジャスター	牡8	56.0		丸山真一	1:33.1	4.0	7-7-4	40.2	166.1	9	443	-1		竹下太		辻祐二	5.8
4	5	5		ヴェネト	牡9	54.0		木之前葵	1:33.2	クビ	3-4-6	40.8	155.5	8	470	0		錦見勇夫		錦見日出雄	3.8
5	3	3		アカマ	牝5	54.0		加藤利征	1:33.2	アタマ	9-9-7	39.7	90.2	6	457	2		栗田和昌		（同）ＪＰＮ技研	2.6
6	7	8		コスモシークレット	牡4	56.0		大畑雅章	1:33.3	3/4	2-2-3	41.1	33.0	5	461	-2		榎屋充		蟹江知彦	
7	2	2		ディープオーパス	牡8	54.0		宮下瞳	1:33.8	2.1/2	8-8-8	40.6	93.4	7	505	-5		地辺幸一		深見敏男	
8	8	9		デュエットカラー	牡5	56.0		加藤誓二	1:33.8	クビ	10-10-10	39.0	273.2	10	460	4		地辺幸一		（株）ファーストビ	
9	1	1		ペイシャゲラン	牝7	51.0		浅野皓大	1:34.0	1.0	6-5-5	41.4	10.0	3	468	-3		今津博之		林由真	
10	6	6		ログインボーナス	牝5	54.0		岡部誠	1:36.3	大	4-6-9	43.6	24.8	4	482	3		井手上慎		蜂須賀重夫	
