rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スプリングメドウ	牡3	56.0		岡部誠	1:33.6		4-4-3	41.4	5.3	3	424	-5		井手上慎		蜂須賀重夫	36.0
2	2	2		オーロファースト	牝3	54.0		大畑雅章	1:33.7	3/4	2-2-2	41.7	1.4	1	435	1		今津博之		四宮圭	11.5
3	7	8		トライアンフオース	牝3	54.0		渡辺竜也	1:34.5	4.0	3-3-1	42.3	4.8	2	436	-2		倉地学		岡田孝之	6.5
4	6	6		トーセンロジャー	牡3	56.0		丸山真一	1:34.7	3/4	9-8-5	41.5	25.4	5	444	-9		錦見勇夫		錦見日出雄	4.3
5	8	10		エムエスブランド	牝3	52.0		宮下瞳	1:35.5	4.0	8-9-9	42.3	95.8	8	415	0		竹下直人		森哲	2.9
6	8	9		ライムストーン	牝3	54.0		村上弘樹	1:35.6	クビ	7-6-7	42.7	29.6	6	436	-3		塚田隆男		橋元勇氣	
7	5	5		エスポデージー	牡3	53.0		浅野皓大	1:35.9	1.1/2	10-10-8	42.4	302.2	10	482	-2		錦見勇夫		山本忍	
8	3	3		サンデーニシキ	牡3	54.0		木之前葵	1:36.0	3/4	6-7-10	43.0	180.1	9	430	4		錦見勇夫		錦見日出雄	
9	4	4		ジャストトライ	牡3	56.0		藤原良一	1:36.2	3/4	5-5-6	43.5	93.8	7	421	-1		竹下直人		大島栄一	
10	7	7		リアルスピード	牝3	54.0		水野翔	1:37.0	4.0	1-1-4	45.4	20.0	4	464	7		藤ヶ崎一		安部重夫	
