rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ランディス	牝4	54.0		岡部誠	1:32.4		2-2-1	40.9	1.6	1	483	-3		栗本陽一		藤田好紀	30.0
2	7	7		ミスジャスミン	牝6	51.0		及川烈	1:33.1	3.0	10-10-9	39.4	38.6	7	418	-3		後藤正義		黒崎晶	9.0
3	7	8		モア	牝4	54.0		大原浩司	1:33.4	1.1/2	1-1-2	42.3	4.2	2	464	2		森山英雄		山辺浩	4.5
4	6	6		メモラーブル	牝4	54.0		加藤聡一	1:33.5	クビ	5-5-4	41.2	14.5	5	475	2		後藤佑耶		山口謙太郎	3.0
5	4	4		ミニマムーン	牝5	53.0		東川慎	1:33.9	2.0	8-7-5	41.2	48.0	9	453	1		川嶋弘吉		（同）ＭＩＲＡＩ	1.5
6	5	5		サンキューサンクス	牡4	56.0		向山牧	1:34.2	1.1/2	3-3-3	42.3	6.7	3	450	-2		笹野博司		（株）ＭＲ	
7	8	9		コンシード	セ6	53.0		長江慶悟	1:34.3	クビ	9-9-10	41.0	12.8	4	458	-2		栗本陽一		福永實	
8	1	1		トーセンパッソ	牡7	52.0		深澤杏花	1:34.8	2.1/2	7-8-8	42.1	79.6	10	444	-4		水野善太		古川孝雄	
9	8	10		パルスレート	牝6	54.0		丸山真一	1:35.2	2.0	3-4-6	43.3	21.2	6	475	4		水野善太		小橋亮太	
10	2	2		グッドカグラ	牝6	54.0		友森翔太	1:35.5	1.1/2	6-6-7	43.0	40.7	8	407	-3		藤田正治		小橋亮太	
