rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ホウオウラスカーズ	牝3	54.0		大野拓弥	1:36.2		3-3-3	35.2	3.7	2	448	-2		高木登		小笹芳央	510.0
2	4	8		ショウナンナビ	牝3	54.0		津村明秀	1:36.3	3/4	1-1-1	35.6	8.3	5	500	4		大竹正博		国本哲秀	200.0
3	6	11		アゼルスタン	牡3	56.0		松山弘平	1:36.5	1.1/4	10-3-3	35.5	2.3	1	510	0		堀宣行		サンデーレーシング	130.0
4	6	12		カンナリリー	牝3	54.0		石橋脩	1:36.7	1.1/4	2-2-2	35.8	8.0	4	414	-8		鹿戸雄一		Ｇ１レーシング	77.0
5	5	10		ホットポッド	牡3	56.0		木幡巧也	1:36.8	1/2	6-6-6	35.5	6.5	3	438	0		杉浦宏昭		小林善一	51.0
6	8	16		カウニス	牝3	54.0		丹内祐次	1:37.3	3.0	14-8-9	35.7	400.5	16	402	-2		佐藤吉勝		サラブレッドクラブ・ラフィアン	
7	7	13		ケイティミシェル	牝3	53.0		菅原明良	1:37.4	1.0	5-8-9	35.9	65.4	9	412	2		清水英克		瀧本和義	
8	4	7		マイスターハント	牡3	56.0		丸田恭介	1:37.5	クビ	6-6-6	36.2	26.0	7	500	-4		加藤士津		ライオンレースホース	
9	8	15		マカラプア	牝3	54.0		柴田大知	1:37.5	クビ	6-5-5	36.3	161.7	11	410	-2		伊藤大士		サラブレッドクラブ・ラフィアン	
10	5	9		レジャンドローズ	牝3	54.0		宮崎北斗	1:37.6	クビ	12-12-11	35.7	287.1	14	428	6		萱野浩二		京都ホースレーシング	
11	7	14		ローブデソワレ	牝3	51.0		小林凌大	1:37.6	クビ	12-13-12	35.5	230.5	13	422	0		小西一男		吉田千津	
12	3	6		ゼログラヴィティ	牝3	54.0		和田竜二	1:37.9	1.3/4	6-8-8	36.3	22.2	6	482	0		岩戸孝樹		ゴドルフィン	
13	1	2		クリーンドリーム	牡3	56.0		横山武史	1:38.8	5.0	14-13-14	36.6	105.2	10	486	0		鈴木伸尋		石橋和夫	
14	2	3		ラヴィネルージュ	牝3	52.0		藤田菜七	1:39.0	1.1/4	3-8-14	37.4	162.0	12	444	0		的場均		ノルマンディーサラブレッドレーシング	
15	1	1		マリノアルカディア	牝3	54.0		三浦皇成	1:39.1	3/4	10-13-13	36.9	42.6	8	438	12		天間昭一		クラウン	
16	2	4		サバイバルプロミス	牝3	54.0		野中悠太	1:45.8	大	16-16-16	39.3	331.8	15	438	0		根本康広		福田光博	
