rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		カンタベリーマッハ	牡3	56.0		木幡巧也	1:10.1		1-1	35.3	21.4	7	498	-6		鈴木慎太		峰哲馬	730.0
2	7	9		ショウナンラスボス	牡3	56.0		三浦皇成	1:10.1	ハナ	2-2	35.1	3.4	2	476	-2		奥村武		国本哲秀	290.0
3	4	4		タイガーリリー	牝3	54.0		大野拓弥	1:10.2	クビ	4-4	35.1	50.7	10	450	-8		尾関知人		ミルファーム	180.0
4	2	2		クムシラコ	牡3	56.0		嶋田純次	1:10.4	1.1/2	7-9	34.9	15.5	6	454	-6		石毛善彦		ミルファーム	110.0
5	7	8		サニーオーシャン	牡3	56.0		内田博幸	1:10.4	ハナ	4-4	35.2	13.2	5	448	2		中野栄治		海原聖一	73.0
6	8	10		ビーマイベイビー	牝3	54.0		松山弘平	1:10.5	3/4	2-2	35.5	3.9	3	434	-4		加藤和宏		ミルファーム	
7	8	11		ハイプリーステス	牝3	51.0		小林脩斗	1:10.5	ハナ	7-7	35.1	43.3	9	418	-2		石毛善彦		田頭勇貴	
8	5	5		ナンヨーローズ	牡3	54.0		藤田菜七	1:10.6	クビ	10-10	34.8	7.2	4	456	4		畠山吉宏		中村徳也	
9	3	3		トップオアシス	牡3	56.0		岩部純二	1:10.7	3/4	4-4	35.5	32.1	8	426	-10		萱野浩二		紅露純	
10	6	7		スマイルアモーレ	牝3	54.0		横山武史	1:10.7	クビ	7-7	35.3	3.4	1	434	0		加藤士津		星加浩一	
11	6	6		トーセンドナルド	牡3	56.0		江田照男	1:11.8	7.0	10-11	35.9	93.8	11	436	-15		本間忍		島川隆哉	
