rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オフザロック	セ4	54.0		福原杏	1:35.7		1-1-1-1	39.6	1.6	1	495	7		水野貴史		徳田直樹	170.0
2	2	2		メルシーサンサン	牝3	54.0		酒井忍	1:36.4	3.0	5-4-3-2	39.8	16.3	7	513	3		小澤宏次		迎徹	59.5
3	4	4		キタシック	牡3	56.0		秋元耕成	1:36.5	3/4	12-11-9-5	38.8	14.7	4	463	1		鹿沼良和		北村守彦	34.0
4	6	7		クールスパート	牡4	56.0		和田譲治	1:37.1	3.0	2-2-2-3	40.9	4.7	2	441	-3		野口寛仁		日向均	25.5
5	6	8		メイショウハヤナリ	牡3	56.0		御神本訓	1:37.4	1.1/2	9-9-6-4	40.5	10.0	3	482	14		藤原智行		平野友保	17.0
6	8	11		ブレイクフリー	牝3	54.0		佐藤友則	1:37.7	1.1/2	6-5-5-6	41.0	15.5	5	502	5		矢野義幸		（有）新生ファーム	
7	8	12		スプンタマンユ	セ4	56.0		寺島憂人	1:37.9	3/4	11-12-12-9	39.7	152.3	12	499	-7		川村守男		濱野勝	
8	1	1		ビギナーズラック	牡4	56.0		半澤慶実	1:38.5	3.0	7-6-7-7	41.5	28.2	8	494	10		宇野木博		森田一俊	
9	5	6		クレイジーダイヤ	牡4	53.0		赤津和希	1:38.7	1.0	10-10-10-10	40.8	15.8	6	451	2		小林真治		酒井孝敏	
10	7	10		スピーディーゴッド	牡3	56.0		繁田健一	1:38.8	1/2	3-3-4-8	42.3	117.9	11	440	-11		平田正一		（株）Ｎｉｃｋｓ	
11	5	5		セントサレディー	牝3	54.0		増田充宏	1:39.4	3.0	4-7-8-11	42.4	115.1	10	445	4		長谷川忍		杉浦和也	
12	7	9		マウントレーニア	牝4	54.0		保園翔也	1:40.7	6.0	8-8-11-12	43.2	29.8	9	449	5		内野健二		井門敏雄	
