rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ナスノフラッシュ	牡6	55.0		赤岡修次	1:28.7		3-4-3-1	39.0	5.3	3	538	8		宇野木博		甲原晃	260.0
2	5	5		ティースワロ	牝7	53.0		酒井忍	1:28.9	1.0	8-7-8-6	38.7	6.4	4	482	-3		稲葉道行		神田成二	91.0
3	8	11		ハヤブサライデン	牡7	57.0		戸崎圭太	1:28.9	ハナ	5-6-6-5	39.0	3.5	1	511	1		川村守男		（有）吉田牧場	52.0
4	4	4		デスティネイション	セ5	55.0		繁田健一	1:29.1	3/4	10-10-2-2	39.4	4.4	2	495	-2		宇野木博		川上和彦	39.0
5	3	3		セイマーメイド	牝4	53.0		笹川翼	1:29.1	ハナ	4-3-5-4	39.4	26.4	8	469	2		平田正一		金田成基	26.0
6	7	10		フレアリングスター	牡5	55.0		楢崎功祐	1:29.2	3/4	9-8-9-9	38.6	169.2	10	497	8		藤原智行		山口明彦	
7	6	8		マックール	牡6	53.0		福原杏	1:30.1	4.0	11-12-12-12	39.0	29.3	9	490	-1		吉田正美		江馬由将	
8	5	6		タワーオブクイーン	牝6	53.0		見越彬央	1:30.2	クビ	2-2-4-7	40.5	9.2	6	461	1		岡田一男		ライフエンタープライ	
9	7	9		ファストソレル	牝5	53.0		左海誠二	1:30.2	アタマ	1-1-1-3	41.0	6.9	5	527	4		小久保智		島川隆哉	
10	2	2		プリムラジュリアン	牝4	53.0		保園翔也	1:30.6	2.0	6-5-7-8	40.6	15.3	7	484	0		山越光		福山清二	
11	1	1		マイネルエメ	牡4	55.0		中島龍也	1:30.6	クビ	12-11-11-10	39.7	187.2	12	486	5		柘榴浩樹		湯澤久徳	
12	8	12		シゲルジダイマツリ	牡7	55.0		内田利雄	1:30.8	1.0	7-9-10-11	40.3	181.5	11	507	3		酒井一則		鈴木伸哉	
