rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		キープファイター	セ5	55.0		櫻井光輔	1:30.6		5-5-2-1	39.8	6.2	3	511	-4		柘榴浩樹		（株）心頼ＬｏｏＰ	140.0
2	6	7		ロラーナ	牝8	54.0		繁田健一	1:31.0	2.0	6-6-4-3	39.9	1.9	1	453	-4		海馬澤司		町田勉宗	49.0
3	6	8		ラテンリズム	牝4	54.0		和田譲治	1:31.4	2.0	8-8-5-5	40.2	13.9	5	462	1		宇野木博		たけお商事（有）	28.0
4	5	6		アーバンブラック	牡4	56.0		笹川翼	1:31.5	1/2	7-7-7-7	40.1	28.2	7	456	4		平山真希		（同）ＪＰＮ技研	21.0
5	7	9		エクセルレジェンド	牡6	56.0		的場文男	1:31.8	1.1/2	4-4-6-6	40.8	7.5	4	456	10		牛房栄吉		谷川正純	14.0
6	7	10		ジェイケイマヤヒメ	牝5	54.0		保園翔也	1:31.9	クビ	9-9-9-8	40.2	218.3	12	494	0		酒井一則		谷謙介	
7	4	4		コパノベスト	セ5	56.0		橋本直哉	1:32.2	1.1/2	3-3-1-2	41.5	36.2	9	485	0		岡田一男		丸田剛徳	
8	5	5		ウインポディオ	牡5	56.0		藤本現暉	1:32.3	1/2	1-1-3-4	41.6	5.0	2	481	-6		高月賢一		（同）ＪＰＮ技研	
9	2	2		ブラックゼウス	牡6	56.0		半澤慶実	1:32.6	1.1/2	10-10-10-9	40.5	157.0	11	462	3		工藤伸輔		（株）アプエンテ	
10	1	1		サンベリーニ	牝5	52.0		福原杏	1:32.7	クビ	12-12-11-11	38.7	20.8	6	441	4		内野健二		長橋秀雄	
11	8	11		ノーブルシリウス	牡5	56.0		岡田大	1:32.8	1/2	11-11-12-12	38.9	98.7	10	466	23		牛房栄吉		小橋亮太	
12	3	3		ケイティースミス	牡4	56.0		見越彬央	1:34.5	8.0	2-2-8-10	43.5	28.7	8	486	0		柘榴浩樹		（株）竹之内工務店	
