rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エスケイヤマト	牡3	56.0		山口達弥	1:30.2		10-6-2-2	38.8	4.9	3	494	5		林正人		伊藤輔則	160.0
2	4	4		アンジュクレール	牝3	54.0		森泰斗	1:30.6	2.0	1-1-1-1	39.5	2.1	1	438	-4		小久保智		竹下浩一	56.0
3	8	11		ネージュフレーズ	牝6	54.0		左海誠二	1:31.2	3.0	5-8-5-5	39.4	7.2	4	449	1		渡辺貴光		（株）レックス	32.0
4	6	7		フォーギブネス	牡3	56.0		橋本直哉	1:31.5	1.1/2	3-3-4-4	40.0	20.0	6	456	7		平山真希		松本光弘	24.0
5	5	5		メガフロート	牡4	57.0		和田譲治	1:31.5	アタマ	6-7-7-6	39.6	4.1	2	469	10		宇野木博		宗方千明	16.0
6	6	6		ユアソーラ	セ4	56.0		川島正太	1:31.8	1.1/2	7-2-3-3	40.6	22.7	7	458	4		野口寛仁		坂田栄一	
7	3	3		コスモクウ	牡4	56.0		澤田龍哉	1:32.2	2.0	9-10-6-7	40.3	15.0	5	496	9		米谷康秀		兼松康太	
8	8	10		ブルームヴォーグ	牡4	56.0		吉留孝司	1:32.5	1.1/2	11-11-11-10	39.9	118.7	10	516	7		海馬澤司		町田勉宗	
9	1	1		ラッキーチャンス	牝6	54.0		岡村健司	1:32.6	3/4	4-4-8-8	40.8	97.4	9	486	-12		小澤宏次		堀口晴男	
10	2	2		プロスペリティ	牝5	54.0		国分祐仁	1:32.7	クビ	8-9-10-9	40.6	170.1	11	468	9		冨田敏男		冨田藤男	
11	7	9		エック	牡4	55.0		七夕裕次	1:32.8	3/4	2-5-9-11	41.0	96.0	8	442	-5		水野貴史		シグラップ・マネジメ	
