rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レアフィード	牡5	56.0		町田直希	1:38.5		8-7-5-3	39.4	2.4	1	560	10		宇野木博		遠藤喜和	100.0
2	2	2		ホシプリンセス	牝3	54.0		酒井忍	1:38.5	アタマ	1-1-1-1	40.1	22.3	7	497	2		鹿沼良和		（株）ＧＥＴＮＥ	35.0
3	7	10		ノースキセキ	牡3	56.0		藤本現暉	1:38.7	1.0	11-9-8-6	39.3	190.1	12	512	-3		斉藤敏		田中貴雄	20.0
4	4	4		タイキマイスター	牡5	56.0		矢野貴之	1:39.1	2.0	9-10-9-9	39.5	7.4	4	488	9		玉井昇		角谷守正	15.0
5	3	3		ミヤノキッドマン	牡5	56.0		臼井健太	1:39.1	クビ	7-5-6-7	39.9	14.9	6	445	-10		石井勝男		宮副敏明	10.0
6	8	11		レインボーカラー	牝3	54.0		内田利雄	1:39.2	3/4	3-4-3-5	40.5	13.7	5	511	2		藤原智行		加藤鈴幸	
7	7	9		ナムラキティー	牝4	54.0		和田譲治	1:39.4	1.0	2-2-2-2	40.9	5.2	3	478	11		小澤宏次		近藤秀典	
8	1	1		ルフレシャンス	牝5	54.0		岡村健司	1:39.5	クビ	4-3-4-4	40.7	4.0	2	454	-1		佐々木清		阿部憲三	
9	5	5		トーセンウィンザー	牡3	56.0		保園翔也	1:39.7	1.0	5-6-7-8	40.7	23.7	8	458	0		山越光		松谷翔太	
10	6	7		デイズオブグレイス	牝3	54.0		山本聡紀	1:39.9	1.0	10-11-11-11	39.9	70.5	10	456	-1		山本学		（有）ベターエステ	
11	8	12		インヴィジブル	牡8	56.0		仲野光馬	1:40.8	4.0	12-12-12-12	40.0	97.6	11	467	7		玉井勝		廣川正之	
12	5	6		トーセンドナルド	牡3	56.0		吉留孝司	1:41.1	1.1/2	6-8-10-10	41.5	67.8	9	451	3		藤原智行		平野友保	
