rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジュエルケイヴ	牝3	54.0		森泰斗	1:29.8		9-9-4-3	39.0	3.2	2	458	-4		斉藤敏		水上行雄	100.0
2	5	5		ヒデノペリドット	牡3	56.0		秋元耕成	1:29.8	ハナ	1-1-1-1	39.4	1.7	1	482	-7		岡田一男		小林和義	35.0
3	6	7		ゴールドベレー	牡3	56.0		山本聡紀	1:29.9	1/2	8-8-3-2	39.4	45.9	7	460	-5		矢内博		居城寿与	20.0
4	1	1		マナカフナ	牝3	54.0		高橋哲也	1:30.8	4.0	5-5-5-4	40.1	10.2	4	419	1		牛房栄吉		吉田勝利	15.0
5	5	6		フェリスダージ	牝3	54.0		内田利雄	1:31.6	4.0	7-7-7-6	40.6	46.5	8	421	6		工藤伸輔		柴田茂樹	10.0
6	4	4		センターロード	牝4	54.0		山中悠希	1:31.7	クビ	10-10-10-7	40.4	31.7	6	443	-10		伊藤滋規		（株）ＭＭＣ	
7	6	8		クールガジェット	牡3	56.0		山口達弥	1:31.8	3/4	2-2-2-5	41.3	8.8	3	518	28		稲益貴弘		上村洋司	
8	3	3		ベストシーズン	牝3	53.0		七夕裕次	1:32.1	1.1/2	12-12-12-11	39.6	109.8	10	419	-17		藤原智行		中地賢次郎	
9	7	10		クニノスマイル	牡3	56.0		庄司大輔	1:32.4	1.1/2	6-6-8-8	41.4	60.0	9	464	-8		岡林光浩		国田正忠	
10	7	9		アイファーオレンジ	牝4	54.0		臼井健太	1:32.7	1.1/2	4-4-9-10	41.7	16.1	5	436	-4		佐々木功		中島稔	
11	8	11		メイショウタオ	牡4	56.0		寺島憂人	1:33.1	2.0	3-3-6-9	42.6	249.6	11	454	2		小林真治		酒井孝敏	
中	8	12		フォギーショコラ	牡4	56.0		見越彬央			11-11-11		482.7	12	457	4		山越光		冨田藤男	
