rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		タートルブライアン	牝3	54.0		下原理	1:29.9		1-1-1-1	38.1	3.1	2	453	-2		北野真弘		田村章	70.0
2	3	3		キャンディバディ	牝3	54.0		笹田知宏	1:31.8	大	3-3-2-2	39.7	95.2	10	410	2		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	19.6
3	6	8		ジュンヴァンクール	牡3	55.0		杉浦健太	1:31.9	1/2	3-4-2-3	39.7	26.0	8	464	0		玉垣光章		河合純二	9.8
4	8	12		アポロバレッタ	牝3	54.0		吉村智洋	1:32.4	3.0	7-7-5-4	39.9	4.2	3	476	2		住吉朝男		生部初男	7.0
5	5	5		コスモスピリット	牡3	55.0		廣瀬航	1:32.6	1.1/4	9-8-8-8	39.2	13.3	4	424	8		国澤利照		古東薫	5.6
6	2	2		コスモアルゴリズム	牝3	54.0		田野豊三	1:33.3	4.0	6-6-6-6	40.8	14.5	5	421	-4		土屋洋之		小橋亮太	
7	6	7		アーネストベルン	牝3	54.0		山田雄大	1:33.7	2.1/2	5-5-7-7	41.2	2.7	1	448	-2		雑賀伸一		小橋亮太	
8	7	9		エムザックハンター	牡3	55.0		鴨宮祥行	1:33.9	3/4	2-2-4-5	41.8	53.2	9	498	-4		田中道夫		寺西正彰	
9	8	11		ロードアンバー	セ3	55.0		大山真吾	1:34.3	2.1/2	11-11-11-9	39.7	20.2	6	437	-8		小牧毅		光安了	
10	1	1		ナミヘイパパヤ	牝3	54.0		竹村達也	1:34.4	クビ	10-10-9-10	40.3	131.4	12	407	6		大山寿文		山本晋也	
11	7	10		ゴールドライセンス	牡3	55.0		松木大地	1:37.1	大	12-12-12-12	41.8	20.6	7	435	4		高本友芳		織田洋介	
12	5	6		ササモッテコイ	牝3	53.0		長谷部駿	1:38.4	8.0	8-9-10-11	44.7	96.5	11	460	18		小牧毅		西本資史	
