rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ワンダーリーデル	牡6	57.0		戸崎圭太	1:34.8		9-8	35.7	5.5	4	530	0		安田翔伍		山本能成	2,230.1
2	7	10		サトノアッシュ	牡7	57.0		野中悠太	1:35.2	2.1/2	7-7	36.2	129.4	12	492	0		中竹和也		サトミホースカンパニー	888.6
3	4	5		ノーブルサターン	牡5	56.0		鮫島良太	1:35.3	クビ	10-10	35.8	203.8	13	508	0		牧浦充徳		吉木伸彦	554.3
4	1	1		ゴライアス	牡4	57.0		レーン	1:35.5	1.1/2	3-4	37.0	2.4	1	500	-4		高木登		サンデーレーシング	330.0
5	7	11		ローズプリンスダム	牡5	56.0		柴田大知	1:35.5	クビ	5-5	36.8	35.5	8	472	0		畠山吉宏		岡田牧雄	220.0
6	6	8		イーグルバローズ	牡5	57.0		石橋脩	1:35.6	クビ	10-10	36.1	4.5	2	544	-2		堀宣行		猪熊広次	
7	2	2		エレクトロポップ	牡6	57.0		大野拓弥	1:35.7	1/2	6-5	36.9	44.2	9	500	2		田村康仁		社台レースホース	
8	8	13		タガノディグオ	牡5	56.0		川島信二	1:35.8	1/2	3-2	37.6	20.6	6	532	2		宮徹		八木良司	
9	5	6		イーグルフェザー	牡6	57.0		田辺裕信	1:35.9	1/2	12-12	36.2	30.9	7	490	-2		小笠倫弘		社台レースホース	
10	8	12		レッドゲルニカ	セ6	58.0		ルメール	1:36.0	3/4	1-1	38.2	14.7	5	558	10		藤沢和雄		東京ホースレーシング	
11	4	4		プロトコル	牡8	57.0		柴田善臣	1:36.4	2.1/2	12-13	36.5	49.6	10	528	-4		牧光二		石瀬浩三	
12	6	9		ナムラミラクル	牡6	57.0		藤懸貴志	1:37.1	4.0	8-8	38.0	5.2	3	490	-4		杉山晴紀		奈村信重	
13	5	7		タイセイパルサー	牡6	57.0		三浦皇成	1:38.7	10.0	2-2	40.5	60.0	11	486	-6		大橋勇樹		田中成奉	
