rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ロードマイウェイ	牡3	54.0		ルメール	1:48.0		1-1-1	35.2	3.2	2	462	-2		杉山晴紀		ロードホースクラブ	1,527.3
2	4	4		ジョブックコメン	牝4	55.0		吉田豊	1:48.6	3.1/2	9-9-10	35.0	33.9	9	428	4		小桧山悟		萩本企画	607.8
3	5	5		スーパーフェザー	牡4	57.0		レーン	1:48.8	1.1/4	3-3-3	35.8	2.3	1	472	-6		友道康夫		吉田勝己	383.9
4	1	1		キングズラッシュ	牡5	57.0		蛯名正義	1:49.0	1.1/4	6-7-8	35.7	21.2	6	520	-4		久保田貴		諸江幸祐	230.0
5	6	7		ナイトバナレット	牡5	57.0		田辺裕信	1:49.1	1/2	12-9-6	35.9	11.0	4	480	4		矢作芳人		シルクレーシング	150.0
6	2	2		ヒシヴィクトリー	牡4	57.0		石橋脩	1:49.5	2.1/2	4-5-4	36.4	5.3	3	490	4		牧光二		阿部雅英	
7	7	9		キューンハイト	牝5	55.0		柴田大知	1:49.5	クビ	10-5-2	36.7	215.6	12	436	2		宗像義忠		サラブレッドクラブ・ラフィアン	
8	6	8		リープフラウミルヒ	牝4	55.0		津村明秀	1:50.0	3.0	6-7-9	36.5	13.9	5	428	-2		相沢郁		サラブレッドクラブ・ラフィアン	
9	8	12		デルニエオール	牝4	55.0		戸崎圭太	1:50.5	3.0	8-9-11	36.8	25.9	7	420	8		池江泰寿		サンデーレーシング	
10	8	11		エトルディーニュ	牡5	57.0		内田博幸	1:51.2	4.0	10-12-12	37.3	33.6	8	482	-2		小桧山悟		柴原榮	
11	5	6		ロジスカーレット	牡4	57.0		三浦皇成	1:51.4	1.1/4	4-3-6	38.2	88.6	11	440	8		国枝栄		久米田正明	
12	7	10		ピナクルズ	セ6	57.0		江田照男	1:52.3	5.0	2-2-4	39.2	85.3	10	496	0		大江原哲		ライオンレースホース	
