rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		マキ	牡3	56.0		レーン	1:39.4		5-5	37.5	2.7	2	532	0		手塚貴久		吉田和美	500.0
2	5	7		タイセイシャトル	牡3	56.0		戸崎圭太	1:39.4	クビ	11-8	36.7	2.1	1	474	0		斎藤誠		田中成奉	200.0
3	5	6		コパノアダムス	牡3	56.0		大野拓弥	1:39.6	1.0	3-3	38.0	49.9	9	490	0		稲垣幸雄		小林照弘	130.0
4	3	3		トーキョーサバク	牡3	56.0		ルメール	1:39.8	1.0	3-3	38.1	7.7	3	490	12		安田翔伍		原禮子	75.0
5	7	11		マーベラスアゲン	牡3	56.0		江田照男	1:40.1	2.0	6-6	37.8	18.1	5	470	-2		加藤和宏		浅川皓司	50.0
6	6	8		ハンターバレー	牡3	56.0		田中勝春	1:40.3	1.1/4	8-10	37.5	12.6	4	486	-4		宗像義忠		村木隆	
7	2	2		トーセンアメジスト	牝3	54.0		吉田豊	1:40.4	クビ	6-6	38.1	85.4	12	482	0		小桧山悟		島川隆哉	
8	1	1		ノリオサン	牡3	56.0		内田博幸	1:40.5	3/4	12-12	37.2	70.0	11	502	-2		武市康男		國分純	
9	4	4		ピカレスクスマイル	牡3	54.0		野中悠太	1:41.0	3.0	8-8	38.3	38.3	8	436	6		古賀慎明		井手慶祐	
10	7	10		ムキムキムッキー	牡3	53.0		藤田菜七	1:41.9	5.0	1-1	40.5	65.3	10	516	10		大和田成		イージス	
11	8	13		マスティフ	牡3	56.0		西田雄一	1:42.4	3.0	2-2	41.0	228.9	13	482	-6		久保田貴		村木克子	
12	4	5		ラスヴェート	セ3	56.0		三浦皇成	1:42.7	1.3/4	8-10	39.8	22.0	6	478	2		上原博之		ノースヒルズ	
13	8	12		デイトナビーチ	牡3	53.0		木幡育也	1:46.3	大	13-13	41.8	35.2	7	558	0		藤沢和雄		山本英俊	
