rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アドアステラ	牝3	54.0		柴田大知	1:39.4		2-2	37.8	3.4	2	442	2		萱野浩二		ビッグレッドファーム	500.0
2	7	14		ココリジャスミン	牝3	52.0		野中悠太	1:39.7	1.3/4	3-3	37.9	6.5	3	462	2		古賀慎明		美崎光二郎	200.0
3	2	3		キモンカラー	牝3	54.0		戸崎圭太	1:40.0	2.0	8-7	37.8	2.5	1	422	2		斎藤誠		小林祥晃	130.0
4	5	10		アースエアブリーズ	牝3	54.0		吉田豊	1:40.0	アタマ	12-13	37.3	114.2	15	460	2		粕谷昌央		松山増男	75.0
5	6	12		エミネントローズ	牝3	54.0		宮崎北斗	1:40.2	1.0	7-7	37.9	21.5	7	482	0		勢司和浩		ビッグレッドファーム	50.0
6	1	1		ツキノサバク	牝3	53.0		菊沢一樹	1:40.4	1.0	14-13	37.7	47.2	9	432	-4		菊沢隆徳		窪田芳郎	
7	4	8		ジュエルインザサン	牝3	54.0		丸山元気	1:40.5	3/4	3-3	38.7	14.8	6	464	-10		和田正一		シルクレーシング	
8	3	5		ゼロカラ	牝3	54.0		田辺裕信	1:40.6	1/2	10-11	38.2	12.7	5	444	-2		藤原辰雄		谷口祐人	
9	5	9		カフェサーバル	牝3	54.0		大野拓弥	1:41.0	2.1/2	5-5	39.1	101.2	13	490	-4		中舘英二		西川光一	
10	6	11		ミオリパヤヤーム	牝3	51.0		大塚海渡	1:41.1	3/4	10-11	38.6	113.3	14	426	10		武市康男		瀬谷隆雄	
11	1	2		フロンサック	牝3	54.0		内田博幸	1:41.5	2.1/2	16-13	38.7	89.7	11	460	8		古賀慎明		村野康司	
12	2	4		マロリン	牝3	54.0		三浦皇成	1:42.1	3.1/2	12-7	39.8	10.7	4	464	10		武市康男		吉田安寛	
13	4	7		レッドアデニウム	牝3	51.0		木幡育也	1:42.2	1/2	15-13	39.5	26.4	8	538	-2		戸田博文		東京ホースレーシング	
14	8	15		ボーンインメイ	牝3	51.0		藤田菜七	1:42.2	クビ	5-6	40.1	99.1	12	414	6		高橋祥泰		サラブレッドクラブ・ラフィアン	
15	7	13		ラヴィングウェイ	牝3	54.0		江田照男	1:42.4	1.1/4	1-1	40.9	77.1	10	468	8		田中剛		ゴドルフィン	
16	3	6		ボーナファイディ	牝3	53.0		木幡巧也	1:44.3	大	8-7	42.0	206.4	16	466	10		竹内正洋		水上ふじ子	
