rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		リリーバレロ	牝4	55.0		レーン	1:35.8		8-5	35.1	4.7	3	460	6		堀宣行		キャロットファーム	750.0
2	3	6		エピックスター	セ4	54.0		藤田菜七	1:35.9	3/4	11-10	34.9	75.4	11	444	4		田村康仁		子安裕樹	300.0
3	1	1		トーセンクロノス	牡4	57.0		西田雄一	1:36.1	1.1/4	4-3	35.5	130.0	12	438	1		松永康利		島川隆哉	190.0
4	6	11		コールザチューン	牝3	52.0		横山典弘	1:36.5	2.1/2	1-1	36.0	15.3	8	480	2		上原博之		社台レースホース	110.0
5	7	14		ハーメティキスト	牡3	54.0		ルメール	1:37.0	3.0	13-12	35.8	3.4	1	450	2		木村哲也		キャロットファーム	75.0
6	2	3		グレンフィナン	セ4	57.0		石橋脩	1:37.0	アタマ	4-5	36.3	7.4	4	478	-2		鹿戸雄一		Ｇ１レーシング	
7	2	4		サンノゼテソーロ	牡3	54.0		津村明秀	1:37.1	クビ	6-5	36.3	4.7	2	462	4		田中博康		了徳寺健二ホールディングス	
8	8	15		ネオヴィットーリア	牝5	55.0		吉田豊	1:37.4	1.3/4	15-15	36.0	43.3	10	456	-2		古賀史生		小林仁幸	
9	3	5		シュバルツリッター	牡4	57.0		内田博幸	1:38.1	4.0	8-8	37.2	13.6	7	468	0		伊藤大士		ライオンレースホース	
10	6	12		スフバータル	牡6	55.0		野中悠太	1:38.2	3/4	2-2	37.7	241.7	15	498	-5		中野栄治		和田牧場	
11	5	10		ブルーグローブ	牝3	52.0		戸崎圭太	1:38.5	1.3/4	16-16	36.6	10.8	5	448	0		矢野英一		林正道	
12	5	9		シーオブセレニティ	牡4	57.0		三浦皇成	1:38.5	クビ	13-12	37.3	41.5	9	438	-11		田中博康		ゴドルフィン	
13	4	8		アキンド	牡3	51.0		山田敬士	1:38.9	2.1/2	8-8	38.0	219.1	14	490	6		粕谷昌央		小田切有一	
14	4	7		サンディレクション	牡3	54.0		大野拓弥	1:39.7	5.0	3-3	39.1	11.7	6	454	-4		高木登		ノルマンディーサラブレッドレーシング	
15	8	16		ラバストーン	牡3	51.0		木幡育也	1:39.8	3/4	6-10	38.7	167.0	13	456	0		大江原哲		田頭勇貴	
16	7	13		プローシブル	牡4	56.0		木幡巧也	1:47.7	大	11-12	46.5	266.2	16	480	-18		杉浦宏昭		伊東純一	
