rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ナチュラルボーン	牡2	55.0		町田直希	1:36.9		1-1-1-1	40.7	2.6	1	472	4		内田勝義		吉田照哉	220.0
2	3	3		キャッスルロック	牡2	55.0		森泰斗	1:38.0	5.0	8-7-3-3	41.7	3.1	2	532	2		高月賢一		山口裕介	88.0
3	4	5		ビヨンドザレシピ	牡2	55.0		矢野貴之	1:38.1	クビ	2-2-2-2	41.8	10.5	4	445	3		河津裕昭		（有）コスモヴュー	55.0
4	7	11		マルモリキャット	牝2	54.0		増田充宏	1:38.3	1.0	4-4-4-4	41.8	312.9	13	426	4		武井和実		山下繁美	33.0
5	8	13		ダイノオウ	牡2	55.0		櫻井光輔	1:38.4	1/2	7-8-8-7	41.3	74.5	10	500	-5		佐々木仁		町田武	22.0
6	8	14		ルリール	牝2	54.0		吉井章	1:38.6	3/4	10-10-8-8	41.5	15.4	6	397	-7		林隆之		山住勲	
7	2	2		フィティアンガ	セ2	55.0		張田昂	1:38.6	アタマ	6-6-4-4	41.8	5.0	3	482	6		林隆之		伊達泰明	
8	5	7		キョウエイガバナー	牝2	54.0		岡村裕基	1:39.1	2.1/2	5-5-4-6	42.5	53.8	9	430	-3		山崎尋美		田中晴夫	
9	6	9		ラベンダーベルン	牝2	54.0		中越琉世	1:39.9	4.0	9-9-11-9	42.3	106.0	12	476	-10		鈴木義久		四本昭弘	
10	6	10		ハーピーブロッサム	牝2	54.0		西啓太	1:39.9	ハナ	11-11-12-11	41.9	31.8	7	467	21		武井和実		小林伸幸	
11	7	12		アークティアラ	牝2	51.0		木間塚龍	1:40.0	1/2	12-11-8-9	42.7	46.6	8	386	4		新井健児		ＡＨＣ（株）	
12	3	4		アンビションバイオ	牡2	55.0		藤本現暉	1:40.1	クビ	12-13-13-11	42.1	355.6	14	465	-2		山崎尋美		バイオ（株）	
13	1	1		パラダイス	牡2	55.0		田中涼	1:40.3	3/4	14-14-14-14	41.7	97.3	11	458	-5		村田六郎		大栗芳一	
14	4	6		スプリングバード	牝2	54.0		笹川翼	1:42.4	大	3-3-7-13	45.7	11.4	5	474	-5		高月賢一		鈴木雅俊	
