rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダイユウライラック	牝4	54.0		酒井忍	1:30.6		1-1-1-1	39.6	26.5	7	456	18		田辺陽一		永見貴昭	100.0
2	6	7		リオンジャック	牝3	54.0		今野忠成	1:31.0	2.0	2-2-2-2	39.6	14.9	5	477	3		林隆之		田端修	40.0
3	6	6		ロワルゼル	牡4	56.0		森泰斗	1:31.3	1.1/2	5-7-5-4	39.1	2.7	2	493	-2		高月賢一		鈴木雅俊	25.0
4	4	4		チェルヴィーノ	牝4	54.0		町田直希	1:31.5	1.0	3-4-3-3	39.9	4.6	3	517	-3		山崎裕也		会田裕一	15.0
5	8	10		フルフィル	牝3	54.0		山崎誠士	1:32.0	2.1/2	8-8-7-7	39.0	2.4	1	452	-6		山崎尋美		大塚亮一	10.0
6	5	5		トゥンバドーラ	牝6	54.0		保園翔也	1:32.5	2.1/2	11-11-10-9	38.9	20.9	6	476	0		甲田悟史		竹下浩一	
7	1	1		ゴールドレガーメ	牝3	54.0		櫻井光輔	1:33.0	2.1/2	5-5-6-6	40.7	52.0	8	479	0		岩本洋		小林英二	
8	2	2		レーヴエモーション	牝3	50.0		神尾香澄	1:33.6	3.0	9-10-11-11	39.7	275.2	10	471	1		山田質		米津佳昭	
9	7	8		シゲルキラキラ	牝5	54.0		伊藤裕人	1:33.6	クビ	10-9-9-8	40.3	109.6	9	490	-9		鈴木義久		鮫島明洋	
10	3	3		クレイジーインラヴ	牝8	54.0		岡村裕基	1:33.8	3/4	5-5-7-9	41.2	503.7	11	443	-2		山田正実		冨田藤男	
11	8	11		プリティヴィー	牝3	54.0		笹川翼	1:34.6	4.0	4-3-4-5	43.0	13.2	4	447	-2		武井和実		八木かおり	
