rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ウイングリュック	牡2	54.0		横山武史	1:49.8		1-1-1-1	37.4	3.5	1	462	-4		宮徹		ウイン	510.0
2	6	6		ニシノカグラ	牝2	54.0		池添謙一	1:50.7	5.0	9-9-9-8	37.3	16.4	6	406	-2		北出成人		西山茂行	200.0
3	2	2		マリノブロッサム	牝2	54.0		大野拓弥	1:50.7	クビ	7-7-7-7	37.5	7.6	4	444	2		伊藤圭三		クラウン	130.0
4	4	4		エターナルルビー	牝2	54.0		丹内祐次	1:50.9	1.1/4	4-3-3-2	38.2	82.7	9	408	2		宗像義忠		鈴木芳夫	77.0
5	3	3		オブデュモンド	牡2	54.0		ルメール	1:51.3	2.1/2	7-7-5-3	38.3	4.2	3	516	-6		藤沢和雄		多田信尊	51.0
6	5	5		ピナ	牝2	54.0		吉田隼人	1:51.5	1.1/4	6-6-5-5	38.6	9.2	5	468	8		上村洋行		畑佐博	
7	6	7		ジョブックルーチェ	牝2	51.0		山田敬士	1:52.5	6.0	10-10-10-10	37.7	35.2	8	464	8		小桧山悟		萩本企画	
8	1	1		ビーチリゾート	牝2	54.0		杉原誠人	1:52.7	1.1/2	11-11-10-11	37.8	156.2	10	452	6		本間忍		ミルファーム	
9	7	9		ライトニングホーク	牝2	54.0		丸山元気	1:52.8	1/2	2-2-2-3	40.2	3.6	2	448	-2		吉村圭司		社台レースホース	
10	8	11		サンバデジャネイロ	牝2	54.0		藤岡康太	1:53.1	2.0	3-3-3-5	40.4	22.4	7	434	-12		奥村豊		幅田京子	
11	8	10		フェスティヴパイカ	牝2	54.0		野中悠太	1:54.2	7.0	4-5-8-9	40.9	220.8	11	418	4		根本康広		臼井義太郎	
