rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		ヤマニンプティパ	牝3	54.0		柴山雄一	1:49.5		2-2-2-2	36.1	4.8	3	440	6		千田輝彦		土井肇	510.0
2	6	9		ココニアル	牝3	54.0		大野拓弥	1:49.5	ハナ	4-3-3-3	36.0	13.6	5	434	-6		和田勇介		村田能光	200.0
3	4	6		アントルラッセ	牝3	54.0		古川吉洋	1:49.6	3/4	4-3-3-4	36.1	3.4	2	404	0		上村洋行		下河辺牧場	130.0
4	4	5		カノア	牝3	54.0		国分恭介	1:49.7	1/2	7-7-5-4	36.0	5.3	4	452	2		牧田和弥		ニッシンホールディングス	77.0
5	2	2		コパノカリブ	牝3	54.0		石川裕紀	1:50.3	3.1/2	1-1-1-1	37.1	15.9	6	458	0		斎藤誠		小林祥晃	51.0
6	6	10		マイネルグランサム	牡3	56.0		丹内祐次	1:50.3	クビ	7-7-7-6	36.3	40.2	7	454	-4		奥村武		サラブレッドクラブ・ラフィアン	
7	8	13		ウォーターハミング	牝3	54.0		菱田裕二	1:50.4	1/2	13-13-13-11	35.7	47.4	8	450	4		岡田稲男		山岡良一	
8	3	4		キタノコドウ	牡3	53.0		山田敬士	1:50.5	1/2	9-9-9-8	36.2	58.8	10	472	2		高木登		北所直人	
9	8	14		アドマイヤメティス	牝3	54.0		ルメール	1:50.8	1.3/4	11-11-11-11	36.4	3.1	1	416	-2		須貝尚介		近藤旬子	
10	5	8		ユアザオンリー	牡3	56.0		加藤祥太	1:50.9	3/4	13-13-13-13	36.3	116.4	13	464	0		尾形和幸		藤本直弘	
11	7	11		ヤマニンバデル	牡3	55.0		団野大成	1:51.0	1/2	6-6-5-6	37.3	79.3	11	528	-2		栗田徹		土井肇	
12	3	3		トリッタウ	牝3	54.0		勝浦正樹	1:51.7	4.0	9-9-9-8	37.4	264.6	14	476	6		水野貴広		ディアレストクラブ	
13	1	1		キアナポラリス	牝3	54.0		野中悠太	1:51.7	ハナ	11-11-12-13	37.2	54.6	9	450	0		宮田敬介		ノルマンディーサラブレッドレーシング	
14	7	12		リーゼントフラム	牡3	56.0		吉田隼人	1:52.1	2.1/2	3-3-8-10	37.9	87.8	12	450	-2		矢作芳人		三浦大輔	
