rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ウインドジャマー	セ3	56.0		ルメール	1:46.1		3-4-4-3	39.2	2.6	1	492	-6		藤沢和雄		多田信尊	510.0
2	6	9		オメガドラゴン	牡3	56.0		武豊	1:47.3	7.0	4-3-2-1	40.6	2.6	2	480	6		安田翔伍		原禮子	200.0
3	8	14		ヴォーノ	牡3	56.0		吉田隼人	1:47.4	3/4	4-5-2-2	40.7	24.3	7	478	2		杉山晴紀		サイプレスホールディングス	130.0
4	8	13		ブルベアカロリー	牡3	56.0		国分恭介	1:48.1	4.0	6-6-4-4	41.2	9.6	4	470	-6		五十嵐忠		ブルアンドベア	77.0
5	5	8		サンロックランド	牡3	56.0		横山和生	1:48.3	1.1/4	12-12-10-7	40.4	6.7	3	496	0		小野次郎		加藤ステーブル	51.0
6	7	12		マロンジェム	牡3	56.0		野中悠太	1:48.7	2.0	14-14-12-11	40.3	178.1	11	484	0		稲垣幸雄		フロンティア	
7	1	1		ピュティ	牝3	54.0		黛弘人	1:48.8	3/4	9-9-8-7	41.2	194.6	12	428	4		深山雅史		武田茂男	
8	5	7		セイカタチバナ	牡3	56.0		柴山雄一	1:48.9	1/2	12-13-14-13	40.1	295.0	13	490	6		南田美知		久米大	
9	2	2		グッドフェイム	牝3	54.0		大野拓弥	1:48.9	クビ	8-8-7-7	41.5	74.1	10	472	14		和田正一		社台レースホース	
10	7	11		ラナウェリナ	牝3	54.0		藤岡康太	1:49.0	1/2	11-10-9-10	41.2	36.8	8	488	-8		西浦勝一		ディアレストクラブ	
11	4	6		ブラックシャウト	牡3	56.0		杉原誠人	1:49.2	1.1/4	9-10-10-11	41.2	66.0	9	472	6		木村哲也		ノルマンディーサラブレッドレーシング	
12	6	10		メイショウオイワキ	牡3	56.0		丹内祐次	1:49.3	クビ	1-1-1-5	42.7	21.1	6	482	2		藤沢則雄		松本好雄	
13	3	3		オーケーゴールド	牡3	56.0		石川裕紀	1:49.4	3/4	2-2-4-6	42.6	12.6	5	530	6		相沢郁		小野建	
14	4	5		スターオブジュート	牝3	51.0		山田敬士	1:50.5	7.0	6-6-13-14	41.9	418.6	14	424	0		加用正		木村牧場	
