rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		レッドフィオナ	牝5	55.0		岩田康誠	1:47.6		1-1-1-1	37.1	31.4	11	466	8		橋口慎介		東京ホースレーシング	1,530.1
2	4	5		ターフェルムジーク	牝5	55.0		古川吉洋	1:47.8	1.1/2	9-9-8-7	36.5	18.6	7	442	-6		渡辺薫彦		サンデーレーシング	608.6
3	3	3		レオンドーロ	牝4	55.0		丹内祐次	1:47.9	クビ	4-5-2-2	37.2	4.0	2	484	4		伊藤大士		ビッグレッドファーム	384.3
4	1	1		レースガーデン	牝4	55.0		水口優也	1:47.9	クビ	3-3-2-2	37.1	6.6	3	466	-2		池江泰寿		金子真人ホールディングス	230.0
5	4	6		マルーンエンブレム	牝5	55.0		武豊	1:48.2	2.0	13-13-13-13	35.6	28.9	10	394	2		小島茂之		シルクレーシング	150.0
6	6	9		フォークテイル	牝4	55.0		丸山元気	1:48.3	クビ	14-14-14-14	35.4	8.3	4	444	2		中川公成		サンデーレーシング	
7	2	2		トゥーフラッシー	牝4	55.0		山田敬士	1:48.4	1/2	6-5-10-9	36.9	85.3	13	470	10		小桧山悟		西森功	
8	8	13		ザイラ	牝3	52.0		吉田隼人	1:48.6	1.1/4	10-9-8-9	37.3	10.5	5	472	4		奥村豊		吉田和美	
9	5	8		ホクセンジョウオー	牝5	55.0		大野拓弥	1:48.7	クビ	12-12-12-12	36.5	98.3	14	486	-6		松山将樹		大野裕	
10	7	12		シスターフラッグ	牝5	55.0		藤岡康太	1:48.7	ハナ	6-7-6-4	37.7	17.6	6	526	0		西村真幸		小林英一ホールディングス	
11	7	11		タンタラス	牝4	55.0		藤岡佑介	1:49.2	3.0	10-11-11-11	37.2	19.8	8	486	-4		池添学		サンデーレーシング	
12	3	4		メッシーナ	牝4	55.0		ルメール	1:49.4	1.1/2	5-3-5-6	38.5	3.1	1	464	-4		萩原清		サンデーレーシング	
13	5	7		ポリアンサ	牝4	55.0		杉原誠人	1:49.8	2.1/2	8-7-6-8	38.7	23.6	9	480	-2		木村哲也		佐藤壽男	
14	6	10		アーデルワイゼ	牝5	55.0		池添謙一	1:50.0	1.1/4	2-2-2-4	39.3	39.0	12	466	6		池添学		シルクレーシング	
