rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		レッドレグナント	牝5	55.0		武藤雅	1:22.1		3-3	34.0	49.8	11	482	-4		大竹正博		東京ホースレーシング	1,854.3
2	3	4		レノーア	牝4	55.0		石川裕紀	1:22.1	ハナ	4-4	33.9	15.7	8	422	2		相沢郁		畑佐博	739.8
3	4	7		クラヴィスオレア	セ4	57.0		木幡育也	1:22.2	3/4	1-1	34.3	13.0	6	470	-2		藤沢和雄		多田信尊	464.9
4	1	1		レッドイグニス	セ7	57.0		田辺裕信	1:22.2	ハナ	6-6	33.7	8.9	5	478	8		鹿戸雄一		東京ホースレーシング	270.0
5	7	12		アフランシール	牝4	55.0		ルメール	1:22.2	クビ	9-9	33.5	4.8	3	496	-4		尾関知人		前田幸治	182.0
6	6	10		ダイワメモリー	牝5	55.0		内田博幸	1:22.3	クビ	2-2	34.3	31.3	9	470	-10		国枝栄		大城敬三	
7	8	15		ルーカス	牡5	57.0		レーン	1:22.4	3/4	12-12	33.5	4.1	1	514	2		堀宣行		シルクレーシング	
8	5	9		ラスティユース	牡5	57.0		酒井学	1:22.4	クビ	6-6	33.9	185.2	15	502	8		松永康利		小林竜太郎	
9	3	5		ドルチャーリオ	牡7	57.0		田中勝春	1:22.4	ハナ	13-13	33.3	123.4	14	466	4		和田勇介		ゴドルフィン	
10	2	2		アバルラータ	牝6	55.0		津村明秀	1:22.4	ハナ	9-9	33.6	15.0	7	456	0		鮫島一歩		安原浩司	
11	4	6		ミュージアムヒル	牝5	55.0		北村宏司	1:22.5	1/2	6-6	34.0	4.2	2	488	8		古賀慎明		吉田勝己	
12	8	14		デスティニーソング	牝6	55.0		野中悠太	1:22.7	1.1/4	15-15	33.4	74.9	12	464	0		新谷功一		ノルマンディーサラブレッドレーシング	
13	6	11		グッドジュエリー	牝5	55.0		丸田恭介	1:22.7	クビ	13-13	33.7	34.0	10	462	4		堀井雅広		長谷川光司	
14	2	3		ブルスクーロ	牡4	57.0		石橋脩	1:23.0	1.3/4	4-4	34.8	7.5	4	526	8		池添学		サンデーレーシング	
15	5	8		デンバーテソーロ	牝4	55.0		和田竜二	1:23.6	3.1/2	9-9	34.8	78.3	13	480	20		栗田徹		了徳寺健二ホールディングス	
