rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ディアタイザン	牡2	55.0		杉浦健太	1:33.4		1-1-1-1	41.7	1.3	1	485	1		碇清次郎		平野照子	70.0
2	4	4		パイロセーラ	牡2	55.0		松木大地	1:33.5	クビ	8-8-7-3	40.9	8.2	3	428	2		保利良次		藤井陸治	19.6
3	6	7		ニコラスタッカート	牡2	55.0		竹村達也	1:35.2	大	3-3-2-2	43.3	168.3	11	477	-3		坂本和也		後藤宙人	9.8
4	8	10		ジュリエットラブ	牝2	53.0		永井孝典	1:35.4	1.0	11-11-9-8	42.0	14.7	4	405	-5		徳本慶一		廣藤政弘	7.0
5	7	9		ミヤミヤアイチイ	牝2	53.0		石堂響	1:35.4	クビ	5-5-5-5	43.0	6.4	2	417	1		長南和宏		宮本育也	5.6
6	5	5		ガミラスジャクソン	牡2	55.0		吉村智洋	1:35.5	1/2	7-7-6-6	43.2	19.8	5	434	7		長南和宏		藤井猛	
7	1	1		シャンカラ	牡2	55.0		大柿一真	1:35.6	クビ	4-4-3-4	43.6	20.7	6	478	6		橋本忠明		橋本忠男	
8	3	3		ドリームワルツ	牝2	54.0		川原正一	1:36.0	2.1/2	9-9-10-9	42.9	164.8	10	447	8		南弘樹		山本国広	
9	6	6		オチビチャン	牝2	53.0		長谷部駿	1:36.6	3.1/2	2-2-4-7	44.6	103.4	8	381	7		大山寿文		（株）さくらコーポ	
10	8	11		ビオレソリエス	牝2	54.0		大山真吾	1:38.5	大	6-6-8-10	45.9	56.5	7	455	0		南弘樹		小橋亮太	
11	7	8		ボルトギーニ	牡2	55.0		山田雄大	1:42.3	大	10-10-11-11	48.5	118.1	9	430	-8		上田二郎		石川幸司	
