rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マリーベリー	牝4	53.0		長谷部駿	1:31.7		2-2-1-1	40.2	1.6	1	443	-1		石橋満		小橋亮太	30.0
2	2	2		デルマクラノスケ	牡6	56.0		寺地誠一	1:33.8	大	7-7-7-5	41.6	40.8	9	462	1		黒田隆男		（株）ファーストビ	8.4
3	7	9		コスモミクニグロ	牡4	56.0		田野豊三	1:33.9	クビ	6-6-4-4	41.9	19.6	5	429	-1		渡瀬寛彰		谷謙介	4.2
4	6	7		バロンエール	牝4	54.0		竹村達也	1:34.0	1/2	5-3-3-3	42.3	4.5	2	441	12		田村彰啓		（一社）ｔａｘａｂ	3.0
5	3	3		ライトページェント	牝4	54.0		杉浦健太	1:34.7	4.0	10-9-6-6	42.4	36.3	7	462	0		松平幸秀		赤木勝利	2.4
6	5	6		メイショウマゴサン	牡4	56.0		松木大地	1:35.0	1.3/4	7-8-9-8	42.5	9.0	3	449	-9		保利幸作		鳥飼義壽	
7	7	10		フレアリングデット	牡8	56.0		板野央	1:35.2	1.0	9-10-11-12	42.1	141.8	12	468	6		三宅直之		小橋亮太	
8	6	8		ナリタシェリー	牝4	54.0		大山真吾	1:35.3	クビ	1-1-2-2	43.9	9.5	4	431	-1		坂本和也		（株）オースミ	
9	5	5		スイフトアタック	牡6	55.0		永井孝典	1:35.4	1/2	12-12-10-9	42.1	38.1	8	510	2		住吉朝男		曽和直栄	
10	4	4		マイオリオン	牝10	54.0		廣瀬航	1:35.8	2.1/2	11-11-12-11	42.6	55.8	10	416	-3		国澤利照		五影隆則	
11	8	12		アンジェラ	牝4	54.0		中田貴士	1:35.9	1/2	3-3-5-7	44.1	64.5	11	446	11		山元博徳		（株）ラグジュアリ	
12	1	1		ベアスピード	牝5	54.0		山田雄大	1:36.6	4.0	4-3-8-10	44.6	34.1	6	404	-2		保利幸作		辻ノ孝志	
