rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゴールドヒューズ	セ3	55.0		田中学	1:21.9		3-3-4-4	40.0	2.8	2	500	1		小牧毅		藤田孟司	30.0
2	7	9		ヨドノベスト	牡5	56.0		大柿一真	1:21.9	クビ	9-8-2-2	40.2	265.7	11	449	5		栗林徹治		太田裕臣	8.4
3	8	12		クレマン	牝4	54.0		小谷周平	1:22.5	3.1/2	5-5-1-1	40.9	23.2	6	451	7		大石省三		組）オールザベスト組	4.2
4	6	8		ノースピーディング	セ7	56.0		中田貴士	1:22.6	3/4	8-9-8-7	40.2	8.7	4	459	5		野田忍		岡本敞司	3.0
5	3	3		ダイメイスズ	牝4	54.0		廣瀬航	1:22.8	3/4	7-6-6-6	40.8	65.7	8	449	-2		上田二郎		宮本昇	2.4
6	6	7		マデレーヌ	牝3	54.0		笹田知宏	1:22.9	クビ	1-1-5-5	41.2	20.2	5	469	-1		高馬元紘		吉川朋宏	
7	1	1		アグネスフォース	牡5	56.0		川原正一	1:22.9	アタマ	12-12-11-10	39.9	30.1	7	489	4		溝橋利喜		組）オールザベスト組	
8	5	6		グランベガ	牝3	54.0		板野央	1:22.9	ハナ	10-10-10-9	40.0	118.4	10	458	7		諏訪貴正		間宮秀直	
9	2	2		インナーパワー	牡4	55.0		石堂響	1:22.9	ハナ	6-7-7-8	40.7	6.6	3	474	-6		大山寿文		組）ヤシロ組合	
10	5	5		アオイシャーク	牝4	54.0		吉村智洋	1:23.0	クビ	4-4-2-3	41.4	2.1	1	462	2		長南和宏		鮫島明洋	
11	7	10		スエヒロドラマー	セ3	55.0		山田雄大	1:23.7	4.0	11-11-12-12	40.5	339.0	12	422	6		諏訪貴正		みどり住宅	
12	8	11		チビッコミーチャン	牝4	53.0		長谷部駿	1:25.1	9.0	2-2-8-11	43.2	106.8	9	416	-6		北野真弘		眞田誠之	
