rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アイファーハート	牝7	51.0		木本直	1:32.1		2-2-2-2	41.4	128.1	11	448	1		西川精治		中島大貴	50.0
2	6	8		マサタケアポロン	牡6	56.0		小谷周平	1:32.2	1/2	10-10-9-7	39.8	118.0	9	480	7		溝橋利喜		小谷昌吾	14.0
3	5	6		サンレオ	牡3	55.0		杉浦健太	1:32.3	クビ	7-7-4-5	40.7	5.5	3	441	5		新井隆太		（株）さくらコーポ	7.0
4	7	10		ラブヘネシー	牝4	54.0		寺地誠一	1:32.3	クビ	3-4-3-3	41.3	11.9	5	466	3		茂崎正善		増田陽一	5.0
5	7	9		エイシンオルデン	牝3	54.0		田中学	1:32.6	1.1/2	1-1-1-1	42.0	1.9	1	464	3		平松徳彦		平井克彦	4.0
6	8	12		プローン	牝5	54.0		中田貴士	1:33.0	2.1/2	11-11-11-11	40.1	31.1	6	428	6		野田忍		岡本敞司	
7	2	2		メイクアラッシュ	牝4	54.0		川原正一	1:33.3	2.0	4-3-5-4	42.3	120.6	10	433	2		土屋洋之		小谷昌吾	
8	6	7		ブランドランナー	牡5	56.0		竹村達也	1:33.5	1.1/2	9-9-10-10	41.2	86.2	8	472	-4		大塚信次		岡田義見	
9	8	11		カルナ	牝4	54.0		笹田知宏	1:33.6	1/2	6-6-6-6	42.2	9.3	4	519	0		新子雅司		杉岡時治	
10	3	3		サウスブランコ	牝3	54.0		大山真吾	1:33.7	1/2	4-4-7-9	42.5	3.8	2	478	2		森澤友貴		小川寛子	
11	5	5		リュデスドゥモンド	セ3	55.0		廣瀬航	1:34.9	7.0	8-8-8-8	43.2	147.0	12	497	8		碇清次郎		藤井亮輔	
中	1	1		パリモンマルトル	牝4	53.0		永井孝典					33.6	7	438	7		山口益巳		（同）ＪＰＮ技研	
