rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		チタンクレバー	牝6	55.0		荻野極	1:09.0		10-9	34.7	70.9	13	452	14		古賀史生		鈴木康弘	750.0
2	5	9		キャスパリーグ	牝5	55.0		柴山雄一	1:09.3	1.3/4	13-12	34.7	7.7	4	444	-2		浅見秀一		杉山忠国	300.0
3	6	12		タガノカレン	牝4	54.0		森裕太朗	1:09.4	3/4	9-6	35.4	284.0	16	442	6		中村均		八木良司	190.0
4	7	13		ドロウアカード	牝5	55.0		武豊	1:09.4	クビ	3-3	35.8	2.4	1	472	10		角田晃一		Ｇ１レーシング	110.0
5	7	14		プリティマックス	牝5	54.0		横山武史	1:09.5	1/2	10-11	35.2	21.7	8	442	-8		菊川正達		丸岡啓一	75.0
6	2	3		ゴールドケープ	牝5	55.0		吉田隼人	1:09.5	クビ	6-8	35.6	31.0	12	438	2		荒川義之		グリーンファーム	
7	1	2		リリカルドリーム	牝4	55.0		松若風馬	1:09.6	クビ	14-14	34.7	6.3	2	432	-4		音無秀孝		水上行雄	
8	4	7		メイショウサンアイ	牝4	54.0		川又賢治	1:09.7	1/2	18-15	34.3	18.7	5	482	10		松永昌博		松本好雄	
9	3	5		セイウンミツコ	牝4	55.0		丹内祐次	1:09.7	クビ	3-3	36.2	22.1	10	444	0		杉浦宏昭		西山茂行	
10	8	16		コンセッションズ	牝4	55.0		鮫島克駿	1:09.8	クビ	12-12	35.3	23.7	11	434	8		牧浦充徳		ニッシンレーシング	
11	6	11		シエルブラン	牝5	55.0		岩崎翼	1:09.8	ハナ	6-6	36.0	21.9	9	456	2		千田輝彦		金山敏也	
12	1	1		プリンシアブラスカ	牝4	54.0		藤田菜七	1:09.8	アタマ	5-5	36.1	19.0	6	434	0		高橋文雅		芳川貴行	
13	5	10		ペプチドリリー	牝5	55.0		竹之下智	1:09.9	3/4	16-15	34.6	127.0	15	446	6		武英智		沼川一彦	
14	3	6		マンボスカイ	牝5	52.0		西村淳也	1:10.0	3/4	6-9	36.1	6.5	3	500	-6		斉藤崇史		吉田和美	
15	7	15		ピースフルウィーク	牝4	55.0		菱田裕二	1:10.4	2.1/2	14-17	35.4	374.6	18	408	8		宮徹		小川勲	
16	4	8		ゴールデンテソーロ	牝4	54.0		坂井瑠星	1:10.5	3/4	1-1	37.2	20.2	7	468	8		畠山吉宏		了徳寺健二ホールディングス	
17	8	18		マエガミ	牝4	55.0		嶋田純次	1:10.6	1/2	16-18	35.3	327.5	17	422	-16		石毛善彦		副島義久	
18	8	17		キャンディソング	牝4	55.0		秋山真一	1:11.1	3.0	2-2	37.8	101.7	14	440	-28		加藤和宏		ノルマンディーサラブレッドレーシング	
