rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ノボリターン	牡4	56.0		笹川翼	1:35.9		7-7-6-6	39.6	9.2	5	462	-5		坂本昇		（株）ＬＳ．Ｍ	120.0
2	2	2		コメンディー	牡6	56.0		伊藤裕人	1:36.2	1.1/2	10-10-10-8	39.5	12.9	8	474	-7		平田正一		今中俊平	45.6
3	4	5		ジェイケイエピファ	牝3	54.0		山崎誠士	1:36.2	ハナ	12-12-7-5	39.2	5.4	3	497	6		佐々木仁		小谷野次郎	30.0
4	5	7		ロードオブイサチル	牝3	54.0		今野忠成	1:36.8	3.0	6-5-3-3	40.7	5.3	2	486	-3		宇野木数		小坂功	18.0
5	7	11		レトログラード	牡3	56.0		川島正太	1:36.9	1/2	2-2-2-2	41.1	10.4	6	455	-6		山下貴之		吉田照哉	14.4
6	6	9		ハービーボンズ	セ5	56.0		本田正重	1:37.1	1.0	8-8-5-4	40.8	60.5	11	444	-5		米谷康秀		橘勝年	
7	5	8		オートヴィル	牡5	56.0		森泰斗	1:37.1	アタマ	1-1-1-1	41.4	11.3	7	542	0		佐藤博紀		組）西野畜産組合	
8	8	13		デルマアツヒメ	牝7	54.0		町田直希	1:37.4	1.1/2	12-13-12-9	40.2	69.0	12	411	-1		加藤誠一		南條浩輝	
9	3	4		ジュンアサヒダケ	セ4	56.0		庄司大輔	1:37.8	2.0	14-14-13-12	40.3	7.1	4	500	-13		張田京		河合純二	
10	6	10		アスクヴェリウェル	牡5	56.0		増田充宏	1:38.0	1.1/2	9-9-11-9	41.3	99.2	13	450	2		山崎尋美		戸賀智子	
11	3	3		リュウノジャズ	牡4	56.0		福原杏	1:38.2	1.0	4-4-4-7	42.1	50.4	9	530	-3		斉藤敏		蓑島竜一	
12	8	14		キャッスルシエル	セ5	56.0		張田昂	1:39.2	5.0	5-6-8-11	42.7	310.9	14	435	-8		渋谷信博		城市公	
13	4	6		ナンセカンセ	牡5	52.0		中島良美	1:40.7	7.0	11-11-13-14	43.4	50.4	10	480	4		藤原智行		村上卓史	
14	7	12		ベリッシモファルコ	牝4	54.0		矢野貴之	1:41.5	4.0	3-3-9-13	45.2	3.4	1	480	2		内田勝義		（株）レックス	
