rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイネルエポレット	牡4	56.0		吉留孝司	2:15.8		7-6-7-7	39.6	13.9	6	488	-5		平山真希		杉浦和也	110.0
2	7	9		トキノマチス	牡3	56.0		藤江渉	2:16.3	2.1/2	3-3-1-1	40.8	16.7	8	495	6		八木正喜		田中準市	41.8
3	5	6		ガッサンノリュウ	牡4	56.0		澤田龍哉	2:16.6	1.1/2	2-2-2-2	41.1	30.7	10	427	-2		矢野義幸		西村專次	27.5
4	2	2		シナリオライン	牡4	56.0		西啓太	2:16.7	クビ	10-12-12-12	39.8	12.1	5	516	3		平田正一		岡田竜二	16.5
5	6	7		ザイマカ	牡6	56.0		桑村真明	2:16.7	クビ	12-9-3-3	41.0	7.0	4	468	-3		林隆之		山住勲	13.2
6	3	3		シエスタキー	牡3	56.0		藤本現暉	2:16.7	クビ	5-4-6-5	40.8	5.7	3	490	4		佐藤博紀		陣内豊	
7	1	1		サンナイト	牡6	56.0		本橋孝太	2:16.8	クビ	8-8-11-9	40.2	15.1	7	535	1		山崎裕也		角谷守正	
8	6	8		アイスバーグアリー	牝4	54.0		張田昂	2:16.9	3/4	4-5-5-4	40.9	120.9	11	448	3		平山真希		杉浦和也	
9	7	10		ピーチキング	セ5	56.0		本田正重	2:17.0	1/2	11-11-10-10	40.3	3.4	1	433	-3		山下貴之		堂守貴志	
10	8	12		リオーグロ	牡3	56.0		町田直希	2:17.3	1.1/2	6-6-9-10	40.9	167.7	12	449	7		原三男		（有）加野牧場	
11	5	5		コウジンホウオウ	牡4	56.0		山崎誠士	2:17.4	1/2	9-10-8-8	40.9	3.5	2	465	2		河津裕昭		加藤興一	
12	4	4		セイウンノワール	牝3	54.0		山林堂信	2:18.2	4.0	1-1-4-5	42.7	25.8	9	523	-6		佐藤博紀		西山茂行	
