rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コウシローレディ	牝3	565.0		村上章	1:52.9				6.0	3	947	3		中島敏博		（有）竹内産業	30.0
2	7	8		マルモタイショウ	牡3	585.0		松田道明	1:53.7				4.5	2	937	-1		森芳浩		森秀夫	10.5
3	6	6		サクラヒメ	牝3	565.0		中山直樹	1:55.2				20.0	8	876	-14		今井茂雅		城川悟子	6.0
4	4	4		ホクトジョー	牝3	565.0		藤本匠	1:57.1				14.3	6	940	-4		岩本利春		石岡務	2.7
5	3	3		ショウワノチカラ	牡3	585.0		鈴木恵介	1:57.8				8.3	5	951	1		小北栄一		赤麿秀人	1.8
6	2	2		キタノデージー	牝3	565.0		菊池一樹	2:02.6				8.0	4	1026	-9		村上慎一		三田正眞	
7	8	10		シンエイアロー	牝3	565.0		西謙一	2:03.7				2.3	1	958	1		西弘美		上口詩子	
8	7	7		キリンゴウ	牡3	585.0		長澤幸太	2:05.2				45.2	9	970	-11		西弘美		米澤保祐樹	
9	8	9		ジークフリード	牡3	585.0		赤塚健仁	2:22.7				16.3	7	1064	-16		久田守		細野俊秀	
除	1	1		キタノダンディ	牡3	585.0		渡来心路					---		計不			村上慎一		三田正眞	
