rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アアモンドグンシン	セ6	740.0		渡来心路	1:56.4				3.2	2	1166	15		小林長吉		下内美繪子	40.0
2	8	10		シンザンボーイ	牡10	745.0		西将太	1:58.8				2.7	1	1050	0		鈴木邦哉		干場正吉	14.0
3	2	2		マルミゴウカイ	牡8	740.0		阿部武臣	2:08.7				10.8	4	1081	-9		坂本東一		小森唯永	8.0
4	3	3		コウシュハレガシー	牡6	745.0		藤野俊一	2:11.0				11.3	5	1088	14		平田義弘		広瀬豪	3.6
5	7	7		ハクタイホウ	牡10	745.0		赤塚健仁	2:11.0				4.7	3	1138	-1		久田守		田中春美	2.4
6	4	4		カネゾウ	牡10	745.0		藤本匠	2:11.4				22.1	7	1032	2		久田守		細野俊秀	
7	5	5		ソウクンボーイ	牡11	740.0		村上章	2:16.9				18.2	6	1100	0		西邑春夫		石橋強	
8	1	1		オレワチャンピオン	牡6	740.0		菊池一樹	2:21.3				70.4	10	1067	0		中島敏博		（有）竹内産業	
9	8	9		ジェイコマンダー	牡6	735.0		金田利貴	2:29.2				23.9	8	1063	-9		金山明彦		小森唯永	
10	7	8		ノエルブラン	牡7	745.0		島津新	2:29.4				45.5	9	1137	-11		槻舘重人		細川貞夫	
