rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アーティウィング	牝4	665.0		阿部武臣	1:54.7				3.8	2	1008	38		坂本東一		氏原守男	22.0
2	8	9		サロマタイショウ	牡4	675.0		金田利貴	1:58.4				8.7	4	1031	-16		久田守		稲谷義雄	7.7
3	3	3		コウテイ	牡4	685.0		菊池一樹	2:00.4				1.9	1	1141	-4		槻舘重人		永井和弘	4.4
4	4	4		カネサヒロイン	牝5	675.0		松田道明	2:02.2				27.8	7	1004	1		村上慎一		坂井秀彰	1.9
5	8	10		シンコーサンデー	牡4	685.0		西謙一	2:08.8				12.8	5	1033	-6		平田義弘		浅倉功	1.3
6	7	7		アアモンドボルト	セ4	670.0		藤野俊一	2:09.0				22.5	6	1077	3		山本正彦		泉義範	
7	2	2		オージョ	牝5	675.0		長澤幸太	2:13.4				98.7	9	1050	-10		林豊		古河達幸	
8	6	6		ジェイウェイ	牡4	685.0		西将太	2:15.4				5.6	3	1012	-12		金山明彦		小森唯永	
9	5	5		ドラゴンボーイ	牡5	695.0		島津新	2:32.8				111.6	10	1022	-3		林豊		古河達幸	
10	1	1		ワンポイント	牝5	675.0		赤塚健仁	2:34.9				74.0	8	993	-3		山本正彦		泉義範	
