rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		エアリーフローラ	牝3	54.0		坂井瑠星	1:09.7		1-1	35.9	4.7	2	422	-2		寺島良		キャロットファーム	510.0
2	8	15		リュッカ	牝3	54.0		池添謙一	1:09.8	1/2	5-5	35.6	6.2	3	400	-2		橋口慎介		京都ホースレーシング	200.0
3	5	9		オレンジブラウニー	牝3	54.0		柴山雄一	1:09.9	3/4	6-5	35.6	23.7	9	430	-4		的場均		田頭勇貴	130.0
4	3	5		ヴァルムチェーナ	牝3	54.0		吉田隼人	1:09.9	ハナ	3-3	35.8	8.1	4	436	4		石坂公一		ディアレストクラブ	77.0
5	1	1		シエルヴァ	牝3	54.0		松田大作	1:10.0	クビ	9-9	35.3	9.1	6	454	8		武井亮		桑田牧場	51.0
6	3	6		オークレイコート	牝3	54.0		菱田裕二	1:10.0	ハナ	2-2	36.2	3.8	1	452	0		谷潔		ビクトリーホースランチ	
7	7	14		ユヌエトワール	牝3	51.0		山田敬士	1:10.0	アタマ	16-16	34.4	81.4	13	416	16		小手川準		社台レースホース	
8	2	3		エタンセル	牝3	54.0		岩田康誠	1:10.1	1/2	6-7	35.7	11.1	7	466	-12		高橋亮		寺田寿男	
9	8	16		カウイダンス	牝3	54.0		丹内祐次	1:10.1	ハナ	8-7	35.6	9.0	5	448	4		相沢郁		細谷典幸	
10	6	12		ラファームソルティ	牝3	51.0		秋山稔樹	1:10.2	3/4	12-12	35.3	45.9	11	438	6		蛯名利弘		荻伏服部牧場	
11	4	8		パンゲア	牝3	54.0		勝浦正樹	1:10.2	クビ	9-9	35.5	68.7	12	430	-8		伊藤大士		ニッシンホールディングス	
12	7	13		フェルハール	牝3	54.0		藤岡佑介	1:10.3	3/4	13-13	35.3	23.2	8	436	-16		安田隆行		シルクレーシング	
13	5	10		ノーブルルビー	牝3	52.0		亀田温心	1:10.4	クビ	14-14	35.2	99.3	15	494	10		牧浦充徳		吉木伸彦	
14	1	2		アントルドゥメール	牝3	54.0		丸山元気	1:10.4	クビ	14-14	35.2	40.5	10	444	12		菊沢隆徳		村野康司	
15	6	11		ミツルザビクトリー	牝3	54.0		古川吉洋	1:10.5	クビ	11-11	35.7	99.1	14	442	12		南井克巳		守内ひろ子	
16	4	7		ランテーナモア	牝3	54.0		藤岡康太	1:11.0	3.0	3-3	37.0	140.2	16	428	4		新開幸一		ディアレストクラブ	
