rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		エスペルト	牡3	56.0		坂井瑠星	1:47.5		6-7-3-2	39.3	9.1	4	480	2		池上昌和		ラ・メール	510.0
2	4	6		モズナガレボシ	牡3	56.0		大野拓弥	1:48.5	6.0	10-11-9-8	39.8	3.4	1	482	-4		荒川義之		キャピタル・システム	200.0
3	8	14		アイルビーメジャー	牡3	56.0		丹内祐次	1:48.5	アタマ	1-2-1-1	40.6	3.9	2	466	2		伊藤伸一		岡田壮史	130.0
4	5	8		ポテンシャルリアル	牡3	56.0		吉田隼人	1:48.6	3/4	3-4-3-3	40.5	20.9	8	504	0		西村真幸		ライオンレースホース	77.0
5	6	10		ウォータージョイ	牡3	56.0		国分恭介	1:48.7	クビ	13-12-3-5	40.5	81.4	12	482	-2		岡田稲男		山岡良一	51.0
6	6	9		エールプレジール	牡3	56.0		柴山雄一	1:48.8	3/4	3-5-9-8	40.1	20.4	7	468	8		小笠倫弘		グリーンファーム	
7	3	3		ベニトアイト	セ3	54.0		亀田温心	1:48.9	1/2	13-14-7-5	40.5	16.6	6	512	-8		藤岡健一		青山洋一	
8	7	11		ジューンマウス	牡3	56.0		松田大作	1:49.2	1.3/4	2-1-2-3	41.2	28.3	9	460	0		坂口智康		吉川潤	
9	1	1		セイウンラストヘイ	牡3	56.0		池添謙一	1:49.6	2.1/2	6-5-7-10	41.2	9.5	5	502	-8		宮本博		西山茂行	
10	2	2		セレナアンバー	牝3	51.0		山田敬士	1:50.0	2.1/2	10-12-13-13	40.3	182.5	13	466	-4		林徹		島川利子	
11	5	7		ヌンカプト	牡3	56.0		藤岡佑介	1:50.1	1/2	10-8-12-12	40.6	4.4	3	450	0		矢野英一		ヌンクラブ	
12	4	5		ホシムスメ	牝3	54.0		丸山元気	1:50.2	1/2	6-8-9-11	41.4	28.8	10	478	2		清水久詞		前田晋二	
13	7	12		デルマシルバー	牝3	54.0		勝浦正樹	1:50.4	1.0	3-3-3-5	42.3	52.7	11	436	2		的場均		浅沼廣幸	
14	3	4		トキノハヤテ	牡3	53.0		秋山稔樹	1:50.8	2.1/2	6-8-14-14	40.5	185.4	14	496	0		星野忍		田畑富子	
