rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ミニオンペール	牝4	55.0		黛弘人	1:08.9		2-2	34.5	4.0	2	476	10		小手川準		ノルマンディーサラブレッドレーシング	760.0
2	3	3		ガリレイ	牡3	54.0		菱田裕二	1:09.1	1.1/4	4-4	34.5	4.6	3	514	2		高橋亮		カナヤマホールディングス	300.0
3	8	11		エイカイマドンナ	牝5	55.0		荻野琢真	1:09.4	2.0	7-4	34.6	6.2	4	442	-4		藤原英昭		二木英徳	190.0
4	6	6		トップギア	牡5	54.0		秋山稔樹	1:09.6	1.1/4	8-10	34.7	11.5	5	456	8		小桧山悟		アドバンス・サッポロ	110.0
5	4	4		ジュンジュン	牡3	52.0		亀田温心	1:09.6	クビ	10-7	34.6	21.5	8	476	-8		湯窪幸雄		吉川潤	76.0
6	1	1		ファタリテ	牡4	57.0		古川吉洋	1:09.8	1.1/4	8-7	34.9	29.1	9	460	-2		大根田裕		奥裕嗣	
7	2	2		アセンダント	牝4	55.0		丹内祐次	1:09.9	1/2	1-1	35.7	3.3	1	464	0		田島俊明		サラブレッドクラブ・ラフィアン	
8	7	9		ラストプライドワン	牡6	57.0		柴山雄一	1:10.0	3/4	4-6	35.3	15.2	6	482	8		奥村武		嶋田賢	
9	7	8		メイショウオニテ	牡4	57.0		藤岡康太	1:10.0	ハナ	2-3	35.6	15.9	7	460	0		石橋守		松本好雄	
10	8	10		エレナレジーナ	牝4	55.0		水口優也	1:10.1	クビ	10-10	35.0	42.6	10	426	4		加藤征弘		広尾レース	
11	6	7		ユイガドクソン	牡3	51.0		山田敬士	1:10.6	3.0	4-9	35.9	98.1	11	482	-4		小野望		林叔瑞	
