rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブレイヴガール	牝3	54.0		岩田康誠	0:59.6		2-2	36.7	7.3	3	438	-6		吉田直弘		西森功	510.0
2	8	12		ゴーゴーレイワ	牝3	54.0		池添謙一	0:59.6	クビ	3-2	36.6	1.9	1	466	0		西浦勝一		上山牧	200.0
3	7	10		カテドラルロック	牝3	54.0		勝浦正樹	0:59.8	1.1/4	6-4	36.4	22.1	8	424	2		石毛善彦		ライオンレースホース	130.0
4	6	7		ダイヤモンドライフ	牡3	56.0		坂井瑠星	1:00.1	1.1/2	7-7	36.5	17.5	7	498	4		高柳大輔		大塚亮一	77.0
5	1	1		スマートワイバーン	牡3	53.0		山田敬士	1:00.3	1.1/2	5-4	37.0	14.8	6	476	-2		大久保龍		大川徹	51.0
6	7	9		サンスポット	牡3	56.0		吉田隼人	1:00.4	3/4	7-7	36.9	9.9	4	470	4		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
7	3	3		ペプチドシンデレラ	牝3	54.0		松田大作	1:00.5	クビ	1-1	37.6	5.3	2	430	4		武英智		沼川一彦	
8	2	2		イデアイホマジョル	牡3	56.0		黛弘人	1:00.6	1/2	10-9	36.7	14.7	5	454	4		和田雄二		益田修一	
9	5	6		エムテイオー	牡3	56.0		荻野琢真	1:00.9	2.0	12-12	36.5	30.3	9	510	0		須貝尚介		大野剛嗣	
10	6	8		スナイプトウショウ	牝3	51.0		秋山稔樹	1:00.9	アタマ	10-11	37.0	243.6	12	462	-2		杉浦宏昭		トウショウ産業	
11	4	4		メイショウタオ	牡3	56.0		古川吉洋	1:00.9	アタマ	4-4	37.8	46.6	10	450	4		松永昌博		松本好隆	
11	5	5		ラヴアンドゲーム	牝3	54.0		大野拓弥	1:00.9	同着	7-9	37.3	137.5	11	448	14		畠山吉宏		社台レースホース	
