rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		マッチレスノヴェル	牝3	54.0		ルメール	2:02.1		5-5-8-5	36.1	1.4	1	458	8		鹿戸雄一		吉田勝己	510.0
2	3	6		ランドアーティスト	セ3	56.0		勝浦正樹	2:02.3	1.1/4	5-5-6-4	36.5	7.7	2	466	0		木村哲也		吉田照哉	200.0
3	2	3		アンストッパブル	牡3	54.0		亀田温心	2:02.4	3/4	2-1-1-1	37.1	22.8	7	464	-6		角田晃一		吉澤ホールディングス	130.0
4	2	4		メイショウカイコウ	牡3	56.0		菱田裕二	2:02.9	3.0	11-10-12-12	36.5	92.5	12	428	-4		和田勇介		松本好雄	77.0
5	4	7		ヴァイスリヒト	牡3	56.0		古川吉洋	2:03.1	1.1/4	3-3-4-2	37.5	9.7	3	460	4		木原一良		Ｇ１レーシング	51.0
6	1	1		マイネルシエル	牡3	56.0		丹内祐次	2:03.3	1.1/4	8-8-8-7	37.3	14.3	4	500	0		高橋祥泰		サラブレッドクラブ・ラフィアン	
7	8	15		カフェメモワール	牝3	51.0		山田敬士	2:03.3	ハナ	13-13-12-12	36.9	173.4	14	460	0		和田雄二		西川恭子	
8	5	10		マイネルロベルト	牡3	56.0		大野拓弥	2:03.5	1.1/4	14-14-12-12	37.0	14.7	5	438	-2		上原博之		サラブレッドクラブ・ラフィアン	
9	8	16		ラティチュード	牡3	56.0		藤岡佑介	2:03.5	クビ	15-15-15-15	36.6	52.3	10	488	0		中内田充		Ｇ１レーシング	
10	4	8		ウインセレナード	牝3	54.0		黛弘人	2:03.5	ハナ	8-8-10-10	37.4	111.1	13	474	4		加用正		ウイン	
11	3	5		ヤンヤノカッサイ	牡3	56.0		国分恭介	2:03.7	3/4	1-2-6-7	37.9	60.6	11	500	2		佐々木晶		小田切有一	
12	7	14		スーパーフライヤー	牡3	56.0		吉田隼人	2:03.7	アタマ	11-10-10-10	37.6	18.9	6	498	4		上村洋行		三宅勝俊	
13	5	9		ストロマンテ	牡3	56.0		柴山雄一	2:03.7	クビ	3-3-2-2	38.4	46.6	8	442	2		国枝栄		嶋田賢	
14	7	13		ウィシュカムトゥル	牝3	54.0		水口優也	2:04.9	7.0	10-10-3-5	39.5	319.1	15	472	0		石橋守		Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ	
15	6	11		スタインウェイ	セ3	56.0		丸山元気	2:05.6	4.0	5-5-4-7	40.0	51.4	9	508	4		古賀慎明		サンデーレーシング	
除	6	12		サーストンシカゴ	牡3	56.0		岩田康誠					---		500	-2		橋田満		齊藤宣勝	
