rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アメリカンフェイス	牡3	56.0		マーフィ	1:55.8		3-3-2-1	39.6	2.0	1	474	4		戸田博文		吉澤克己	510.0
2	7	13		ルナエクリプス	牡3	56.0		石橋脩	1:55.9	3/4	8-7-2-2	39.6	4.1	2	516	0		田村康仁		吉田晴哉	200.0
3	4	8		キンブレル	牡3	54.0		菅原明良	1:57.0	7.0	7-7-7-6	40.3	10.2	4	466	16		矢野英一		Ｇリビエール・レーシング	130.0
4	2	4		サトノレガリア	牡3	56.0		ミナリク	1:57.1	1/2	3-3-6-4	40.7	4.8	3	502	8		萩原清		サトミホースカンパニー	77.0
5	8	15		セイカタチバナ	牡3	56.0		丸田恭介	1:57.9	5.0	11-11-8-7	41.1	224.7	13	486	18		南田美知		久米大	51.0
6	6	11		マイネルサブマリン	牡3	56.0		柴田大知	1:57.9	クビ	10-10-8-8	41.0	14.2	5	472	0		畠山吉宏		サラブレッドクラブ・ラフィアン	
7	7	14		ビオロンスコッツ	牡3	53.0		山田敬士	1:58.6	4.0	12-12-10-10	41.5	63.0	8	466	8		高橋裕		熊澤浩樹	
8	4	7		エコロウィング	牡3	53.0		藤田菜七	1:58.6	クビ	12-12-12-12	41.3	63.8	9	450	6		深山雅史		原村正紀	
9	6	12		セイショウパイロ	牡3	56.0		吉田豊	1:58.8	1.0	8-9-12-11	41.4	93.3	10	460	-2		本間忍		岩崎暉男	
10	8	16		ドリームロマン	牝3	54.0		丸山元気	1:58.8	アタマ	14-14-14-12	41.0	100.7	11	476	-4		根本康広		平賀久枝	
11	2	3		フームスムート	牡3	56.0		武藤雅	1:59.3	3.0	2-2-1-2	43.2	19.7	6	502	2		水野貴広		ディアレストクラブ	
12	3	5		カナライズ	牡3	56.0		大野拓弥	1:59.8	3.0	3-6-2-5	43.5	30.4	7	464	10		中舘英二		水上行雄	
13	3	6		カゼニノッテ	牝3	54.0		大庭和弥	2:00.8	6.0	15-15-15-14	42.7	600.4	16	438	-8		松永康利		田頭勇貴	
14	5	10		フジマサヒーロー	牡3	56.0		田中勝春	2:01.2	2.1/2	16-16-15-16	43.0	284.8	14	488	10		菊川正達		藤原正一	
15	1	1		ラズベリードリーム	牝3	54.0		石川裕紀	2:01.7	3.0	1-1-2-8	45.4	134.8	12	502	4		林徹		ヒダカ・ブリーダーズ・ユニオン	
16	1	2		フジコサン	牝3	54.0		北村宏司	2:02.2	3.0	3-3-10-14	45.1	329.7	15	486	-6		加藤士津		藤本栄史	
