rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オホーツクノタカラ	牡10	680.0		船山蔵人	2:12.6				4.5	3	1038	1		大友栄人		大道哲也	30.0
2	5	5		ホクトシンバ	牡8	685.0		藤本匠	2:20.1				3.0	1	1033	-13		岩本利春		田山克廣	9.0
3	1	1		テンリュウフジ	牡7	680.0		西謙一	2:20.3				50.8	9	1104	15		坂本東一		北角重雄	4.5
4	8	10		ヤマノホシ	牝8	660.0		鈴木恵介	2:21.0				23.7	6	1124	-21		長部幸光		渡辺勇	2.7
5	7	7		ホクトウォーカー	牡6	680.0		渡来心路	2:22.4				9.5	5	1075	0		坂本東一		駒井正人	1.8
6	4	4		アアモンドロシア	牡8	685.0		西将太	2:30.8				5.1	4	1072	6		林豊		（有）竹内産業	
7	8	9		バウンティハンター	牡8	685.0		藤野俊一	2:32.1				3.7	2	1156	-7		金田勇		高橋健二	
8	6	6		ヤマトジャパン	牡6	680.0		阿部武臣	2:35.1				28.9	7	1025	-22		金田勇		馬場勇二	
9	3	3		ショウヘイ	牡7	680.0		舘澤直央	2:46.4				31.5	8	1028	-17		久田守		稲谷義雄	
除	7	8		ゴールデンフジ	牡9	680.0		中山直樹					---		計不			今井茂雅		中島雅也	
