rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		アポロンテンリュウ	牡6	56.0		高橋哲也					---		計不			吉田正美		冨田藤男	
	2	2		ロッカーモーション	牝4	54.0		保園翔也					---		計不			内野健二		（同）ＪＰＮ技研	
	3	3		イッセイフウビ	牡8	56.0		寺島憂人					---		計不			吉田正美		冨田藤男	
	4	4		アキラメナイ	牡4	56.0		町田直希					---		計不			山越光		金石守	
	5	5		ハーモニーパルフェ	牡4	56.0		左海誠二					---		計不			高月賢一		日下部勝徳	
	5	6		イーグルバイオ	牡7	56.0		阪上忠匡					---		計不			山崎尋美		バイオ（株）	
	6	7		エムチャン	牝4	54.0		臼井健太					---		計不			函館一昭		山内正孝	
	6	8		シカイリョーコー	セ7	56.0		森泰斗					---		計不			内田勝義		（株）レックス	
	7	9		イクスパイアーズ	牝4	52.0		篠谷葵					---		計不			水野貴史		谷口祐人	
	7	10		ワールドクィン	牝5	54.0		秋元耕成					---		計不			柘榴浩樹		小嶋絹子	
	8	11		ソルダーシップ	牝6	54.0		西村栄喜					---		計不			森始		南眞義	
	8	12		ポイズンピル	牡5	53.0		赤津和希					---		計不			牛房栄吉		荻田常人	
