rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		サンモントレー	牝6	54.0		秋元耕成					---		計不			海馬澤司		（同）ＪＰＮ技研	
	2	2		ドンレッドローズ	牝6	54.0		岡部誠					---		計不			玉井勝		橋本富夫	
	3	3		ピリリ	牝5	53.0		櫻井光輔					---		計不			平田正一		今中俊平	
	4	4		サイベリアン	牝4	54.0		矢野貴之					---		計不			伊藤滋規		（有）下河辺牧場	
	5	5		カズマデプレシャン	牡6	56.0		国分祐仁					---		計不			冨田敏男		冨田藤男	
	5	6		フライソーハイ	牝4	54.0		實川純一					---		計不			渋谷信博		石井太郎	
	6	7		ステルスブルー	牡7	56.0		内田利雄					---		計不			藤原智行		柴田茂樹	
	6	8		ミエルミエーレ	牝4	54.0		藤江渉					---		計不			久保秀男		酒井孝敏	
	7	9		ヤマジュンミクロ	牝5	54.0		和田譲治					---		計不			宇野木博		山下洵一郎	
	7	10		ホッコーエレノア	牝5	54.0		西啓太					---		計不			山崎裕也		北幸商事（株）	
	8	11		スワニルダ	牝7	54.0		森泰斗					---		計不			林隆之		服部統祥	
	8	12		ライディングハイ	牝7	54.0		伊藤裕人					---		計不			田辺陽一		酒井孝敏	
