rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クライミングリリー	牝4	55.0		横山武史	1:48.9		7-7-7-5	35.2	1.5	1	462	-4		国枝栄		社台レースホース	1,531.0
2	7	8		オブデュモンド	セ4	57.0		武豊	1:49.1	1.1/4	3-3-3-2	35.9	8.9	3	514	6		蛯名正義		多田信尊	606.0
3	3	3		ロッソモラーレ	牡5	57.0		黛弘人	1:49.3	1.1/4	5-5-5-5	35.9	41.9	8	470	-2		清水英克		コスモヴューファーム	383.0
4	4	4		ジャミールフエルテ	セ6	57.0		松田大作	1:49.3	アタマ	9-8-7-8	35.5	74.1	10	454	2		大久保龍		吉田勝己	230.0
5	1	1		アインゲーブング	牝4	55.0		丹内祐次	1:49.3	ハナ	3-3-3-4	36.1	4.3	2	448	2		黒岩陽一		サラブレッドクラブ・ラフィアン	151.0
6	8	10		デルマセイシ	牝4	55.0		丸山元気	1:49.5	1.0	1-1-1-1	36.7	16.9	5	480	12		音無秀孝		浅沼廣幸	
7	8	9		プレトリア	セ7	57.0		秋山稔樹	1:50.0	3.0	10-10-10-9	35.9	14.4	4	466	-4		中川公成		多田賢司	
8	5	5		ルヴェルソー	牝5	55.0		池添謙一	1:50.2	1.1/4	5-5-5-7	36.7	24.7	6	456	0		田中博康		グリーンファーム	
9	2	2		グレースオブナイル	牝5	55.0		藤岡佑介	1:50.4	1.1/4	2-2-2-2	37.4	30.5	7	448	2		小笠倫弘		グリーンファーム	
10	6	6		ブラックデビル	セ7	57.0		小林凌大	1:50.4	クビ	7-8-9-10	36.5	44.2	9	474	8		中野栄治		岡田壮史	
