rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		コウユークロガヨカ	牡3	56.0		武豊	1:19.3		1-1	36.9	1.8	1	468	2		竹内正洋		加治屋貞光	500.0
2	2	3		ジョガールボニート	牡3	56.0		石川裕紀	1:20.0	4.0	3-3	37.3	5.6	2	450	0		相沢郁		高瀬真尚	200.0
3	6	12		ラブヴィサージュ	牝3	53.0		坂井瑠星	1:20.2	1.1/4	2-2	37.7	5.8	3	454	2		蛯名利弘		荻伏服部牧場	130.0
4	6	11		ハンターテソーロ	牡3	56.0		大野拓弥	1:20.6	2.1/2	3-3	37.9	10.3	4	464	-2		畠山吉宏		了徳寺健二ホールディングス	75.0
5	8	16		チャンダナ	牝3	54.0		田中勝春	1:21.0	2.1/2	5-5	38.1	19.1	8	468	-8		粕谷昌央		ターフ・スポート	50.0
6	2	4		エコロトム	牡3	53.0		藤田菜七	1:21.0	ハナ	7-7	37.7	18.8	7	450	-4		根本康広		原村正紀	
7	1	2		レイナアブソルータ	牝3	54.0		柴山雄一	1:21.2	1.1/4	5-6	38.2	123.5	11	434	-5		天間昭一		岡田牧雄	
8	4	7		マナスルーテソーロ	牡3	56.0		江田照男	1:21.2	クビ	13-13	37.2	58.9	9	444	-2		高木登		了徳寺健二ホールディングス	
9	7	13		ジギーベイ	牝3	54.0		宮崎北斗	1:21.5	1.3/4	15-15	36.9	473.4	15	462	-12		小桧山悟		加藤徹	
10	1	1		クツワヒメ	牝3	52.0		野中悠太	1:21.6	クビ	10-11	37.8	171.7	13	434	-4		岩戸孝樹		芳賀克也	
11	5	10		カシノラウト	牡3	53.0		大塚海渡	1:21.7	1/2	12-9	38.0	18.2	5	484	-2		和田雄二		柏木務	
12	8	15		アシャカホンマル	牡3	55.0		武藤雅	1:21.7	ハナ	9-8	38.2	18.5	6	508	-2		小笠倫弘		吉冨学	
13	3	6		ザセイシュンズモウ	牝3	54.0		松岡正海	1:21.8	1/2	13-14	37.6	148.9	12	434	4		伊藤伸一		芳賀克也	
14	4	8		モリトイナセ	牡3	56.0		武士沢友	1:21.8	ハナ	10-11	38.0	86.0	10	466	2		堀井雅広		石橋忠之	
15	5	9		カシマエンペラー	牡3	56.0		嘉藤貴行	1:21.9	1/2	7-9	38.2	464.1	14	468	-12		清水英克		カシマ	
除	7	14		ピスタロッソ	牡3	56.0		戸崎圭太					---		496	0		矢野英一		酒井喜生	
