rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ポルタメント	牡3	56.0		田辺裕信	1:38.6		1-1	37.1	1.7	1	460	6		中舘英二		前田幸治	500.0
2	8	15		ムニアイン	牡3	56.0		内田博幸	1:39.0	2.1/2	2-2	37.4	7.1	3	480	-8		和田雄二		吉田勝己	200.0
3	8	16		フライクーゲル	牡3	56.0		レーン	1:39.4	2.1/2	2-2	37.8	7.8	4	472	-2		黒岩陽一		水上行雄	130.0
4	4	7		ヘルニーニョアキラ	牡3	56.0		戸崎圭太	1:39.7	1.3/4	5-4	37.6	16.4	6	462	0		武市康男		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	75.0
5	2	3		シゲルグリンダイヤ	牡3	56.0		蛯名正義	1:40.3	3.1/2	8-9	37.7	6.2	2	466	-4		中野栄治		森中蕃	50.0
6	6	11		アルファムーン	牡3	54.0		野中悠太	1:40.5	1.1/4	8-9	37.9	88.4	9	522	-8		小西一男		貴悦	
7	5	10		ディザイアソング	牝3	51.0		藤田菜七	1:40.5	クビ	5-6	38.2	14.0	5	428	0		金成貴史		尾上寿夫	
8	1	1		イデアエルピス	牡3	56.0		柴山雄一	1:40.7	1.1/2	14-11	37.9	375.0	15	502	0		勢司和浩		益田修一	
9	1	2		スリーコーズライン	牡3	53.0		大塚海渡	1:40.8	クビ	8-7	38.4	158.4	12	464	4		伊藤圭三		永井商事	
10	3	5		リワードプロキオン	牡3	56.0		嘉藤貴行	1:41.1	2.0	12-11	38.3	187.0	13	500	0		田中清隆		宮崎忠比古	
11	2	4		スタープレゼンス	牡3	56.0		石川裕紀	1:41.5	2.1/2	12-11	38.7	141.2	11	422	-6		黒岩陽一		ヤナガワ牧場	
12	3	6		アドゥシール	牝3	54.0		松岡正海	1:41.7	1.1/4	15-15	37.9	24.8	7	458	8		上原博之		大樹ファーム	
13	6	12		スポーティブ	セ3	55.0		武藤雅	1:42.0	1.3/4	16-16	37.6	31.9	8	484	0		国枝栄		吉田照哉	
14	5	9		スズノワール	牡3	55.0		坂井瑠星	1:42.3	1.3/4	5-7	39.9	401.6	16	480	2		高橋裕		森達郎	
15	7	14		タイムレスワールド	牡3	56.0		江田照男	1:42.5	1.1/2	2-5	40.3	94.9	10	470	-8		武市康男		飯田正剛	
16	4	8		デルマガルニエ	牡3	56.0		武士沢友	1:44.5	大	8-11	41.7	247.3	14	514	-2		堀井雅広		浅沼廣幸	
