rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンリンリン	牝6	54.0		米倉知	1:31.2		1-2-2-2	39.0	1.1	1	486	13		鈴木長次		（株）ファーストビ	25.0
2	8	9		ノーブルプロスパー	牝4	54.0		藤田弘治	1:32.0	4.0	1-1-1-1	40.4	7.0	2	459	-18		鈴木長次		（株）ファーストビ	5.7
3	7	8		エイダイコンドル	牡5	56.0		吉田晃浩	1:33.2	6.0	5-5-4-4	39.9	16.7	3	454	6		佐藤茂		（有）東振牧場	3.0
4	6	6		デルマシードル	牝4	54.0		沖静男	1:33.6	2.0	4-3-3-3	41.0	66.2	7	426	4		川添明弘		（同）ＭＩＲＡＩ	2.2
5	2	2		エールマリアージュ	牝4	54.0		栗原大河	1:34.5	4.0	8-9-9-9	38.4	22.8	5	485	1		鈴木長次		（株）ファーストビ	1.5
6	3	3		グッドワークス	牝4	54.0		服部大地	1:34.8	1.1/2	7-7-8-7	39.3	117.2	10	463	0		井樋一也		小柳猛	
7	1	1		ヘイムダル	牡7	56.0		池田敦	1:34.8	クビ	9-8-7-8	39.5	22.3	4	477	-12		鈴木長次		（株）ファーストビ	
8	7	7		デルマレッドアイ	牝4	54.0		青柳正義	1:35.0	1.0	6-6-6-6	40.1	81.0	9	455	-19		鋤田誠二		吉山藤雄	
9	4	4		ヤマカツクリスエス	牡4	56.0		堀場裕充	1:35.1	1/2	3-4-5-5	42.0	25.4	6	471	7		高橋優子		山田和夫	
10	5	5		キタノスバル	牡7	56.0		松戸政也	1:42.5	大	10-10-10-10	45.2	66.8	8	380	-20		吉井一良		原田猛	
