rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エスペランサスカイ	牡4	56.0		青柳正義	1:40.7		1-1-1-1	41.0	2.6	1	483	39		鈴木正也		江上幸隆	25.0
2	7	7		ヴェネツィア	牝7	54.0		松戸政也	1:43.1	大	4-4-3-3	42.4	53.7	6	440	4		田嶋弘幸		田所英子	5.7
3	4	4		ジャストザホマレ	牡4	56.0		葛山晃平	1:43.2	クビ	7-7-7-7	41.0	64.5	8	466	7		松野勝己		村瀬正	3.0
4	5	5		シトワイアン	牡4	56.0		堀場裕充	1:43.3	1/2	4-5-4-2	42.4	2.6	2	448	11		中川雅之		山下幹夫	2.2
5	6	6		ジョージフォンテン	牡6	56.0		吉田晃浩	1:44.1	4.0	6-6-6-6	42.9	4.1	3	464	2		奥高平		吉橋興生	1.5
6	2	2		ハクサンオダイリ	牡5	56.0		田知弘久	1:46.3	大	8-8-8-8	43.6	57.9	7	459	3		加藤和義		河崎五市	
7	7	8		スターヴォヤージ	牝4	54.0		沖静男	1:46.4	1/2	3-3-5-5	45.7	6.1	4	452	10		川添明弘		栗嶋豊明	
8	8	10		ヤマショウダムール	牝4	52.0		塚本弘隆	1:47.0	3.0	2-2-2-4	46.6	51.5	5	397	4		宗綱泰彦		山下勇	
9	3	3		コスモアリーナ	牡9	56.0		服部大地	1:48.8	9.0	10-10-10-10	45.2	89.5	9	436	-16		井樋一也		松本芳武	
10	1	1		ゴールドシオン	牡11	56.0		栗原大河	1:49.4	3.0	9-9-9-9	46.2	108.5	10	526	24		菅原欣也		井上久光	
