waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2017105063	ロッタチャンセズ	牝4	54.0	01168	富田	01070	堀	388	-14
2	2	2018105569	ラルナプレナ	牝3	53.0	01152	小崎	01148	西村	458	-4
3	3	2018103066	コンフィアンス	牝3	53.0	01091	丹内	01054	戸田	446	-14
3	4	2018105099	クイーンズキトゥン	牝3	53.0	01135	杉原	00386	藤沢和	440	10
4	5	2018100479	ダノンドロテア	牝3	52.0	01181	秋山稔	01102	大竹	468	0
4	6	2017106193	レッドサーシャ	牝4	52.0	01183	小林脩	01133	黒岩	464	-2
5	7	2018102328	アサケレディ	牝3	53.0	05243	柴山	01065	大橋	480	-4
5	8	2018104762	キャニオニング	牝3	53.0	01140	横山和	01017	萩原	432	-6
6	9	2018104972	チュウワエンジェル	牝3	50.0	01191	松本	01058	大久保	486	6
6	10	2018102715	ローゼライト	牝3	52.0	01176	亀田	01110	清水久	432	4
7	11	2017101924	アイオープナー	牝4	55.0	01092	津村	00420	宗像	436	0
7	12	2018105505	サンタグラシア	牝3	53.0	01095	吉田隼	01097	鹿戸	414	-4
8	13	2016102719	スズロザーナ	牝5	52.0	01185	小沢	00412	高橋裕	460	16
8	14	2017105444	レミニシェンザ	牝4	55.0	01171	西村淳	01091	羽月	478	10
