rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダンディズム	セ5	57.0		富田暁	2:14.5		11-11-11-7	35.8	5.0	3	472	8		野中賢二		カナヤマホールディングス	1,093.6
2	3	3		ロワンディシー	牡3	54.0		秋山真一	2:14.9	2.1/2	10-9-8-5	36.4	2.5	1	454	-2		北出成人		松本俊廣	429.6
3	7	10		サンデイビス	牡3	54.0		田中勝春	2:15.0	3/4	6-7-3-3	36.8	16.4	7	494	-2		藤原辰雄		加藤ステーブル	274.8
4	8	12		レットミーアウト	牝4	55.0		丹内祐次	2:15.7	4.0	5-5-6-6	37.3	12.7	5	480	0		水野貴広		サラブレッドクラブ・ラフィアン	160.0
5	6	7		ダノンセレスタ	牡4	57.0		横山和生	2:15.7	アタマ	9-9-10-11	37.1	4.6	2	494	-2		音無秀孝		ダノックス	106.0
6	8	11		ウインヴァカンス	牝3	52.0		小崎綾也	2:15.9	1.1/4	3-3-3-3	37.7	21.6	9	448	4		寺島良		ウイン	
7	5	5		ノーウィック	牡4	57.0		勝浦正樹	2:16.1	3/4	12-11-11-11	37.3	20.4	8	482	-2		四位洋文		エースレーシング	
8	1	1		メラーキ	牡4	57.0		吉田隼人	2:16.1	クビ	6-5-6-9	37.7	10.2	4	486	6		友道康夫		大塚亮一	
9	2	2		フルネーズ	牡3	54.0		秋山稔樹	2:16.4	1.1/2	1-1-1-1	38.6	43.5	10	510	16		小笠倫弘		Ｇ１レーシング	
10	6	8		キタサンシンドー	牝3	52.0		西村淳也	2:16.7	2.0	8-8-8-9	38.2	14.0	6	474	-4		斉藤崇史		大野商事	
11	5	6		ララロトリー	セ4	57.0		小沢大仁	2:16.7	アタマ	3-4-5-7	38.4	149.5	12	468	2		坂口智康		フジイ興産	
12	4	4		コスモホクシン	牡3	54.0		斎藤新	2:17.2	3.0	2-2-2-2	39.3	46.6	11	482	6		粕谷昌央		ビッグレッドファーム	
