rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ゲンパチノーブル	牝3	54.0		佐原秀泰	1:25.9		3-3-3-2	40.2	3.4	2	454	-2		田中譲二		鈴木昌四郎	30.0
2	3	3		アシタノカゼ	牝4	52.0		多田羅誠	1:25.9	クビ	1-1-1-1	40.5	2.4	1	489	5		宗石大		岡林英雄	10.5
3	8	10		ペイシャニンフ	牝4	54.0		上田将司	1:26.5	3.0	7-6-4-3	40.6	7.3	4	503	-5		国澤輝幸		神岡賢太郎	6.0
4	6	6		ヴェンセールシチー	牡4	56.0		倉兼育康	1:26.6	1/2	10-9-8-6	39.7	25.3	6	451	-4		細川忠義		酒井孝敏	4.5
5	7	8		レゲンダアウレア	セ5	56.0		嬉勝則	1:26.9	1.1/2	2-2-2-4	41.3	3.7	3	438	-2		東原己俊		伏田知義	3.0
6	1	1		モンサンブラーマ	牡3	56.0		西川敏弘	1:27.0	1/2	9-10-11-9	39.1	16.2	5	478	1		大関吉明		山本浩司	
7	5	5		アモーレ	牝6	54.0		山崎雅由	1:27.2	1.0	6-7-7-8	40.7	240.7	10	467	-1		那俄性哲		山崎和哉	
8	2	2		ラズベリル	牝5	50.0		濱尚美	1:28.3	5.0	11-11-10-11	40.5	130.6	8	428	0		那俄性哲		杉浦和也	
9	4	4		サスクェハンナ	牡4	56.0		木村直輝	1:28.4	1/2	5-5-6-5	42.3	45.6	7	451	-1		胡本友晴		中嶋弘士	
10	6	7		ジェイドパンニャー	牝4	54.0		大澤誠志	1:28.6	1.0	4-4-5-7	42.5	194.2	9	417	-1		細川忠義		平宅正典	
11	7	9		ノットユーアゲイン	牝5	54.0		郷間勇太	1:29.8	6.0	8-8-9-10	42.6	338.7	11	429	5		細川忠義		田村章	
