rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		モウコフクソウ	牝3	54.0		永森大智	1:24.9		4-4-3-2	39.8	1.6	1	483	-2		別府真司		石川幸司	30.0
2	1	1		リリベット	牝3	54.0		西川敏弘	1:25.3	2.0	6-6-5-4	39.6	5.0	2	448	-5		松木啓助		山口久仁子	10.5
3	3	3		ピーベリー	牝5	54.0		林謙佑	1:25.5	3/4	2-2-2-3	40.6	34.9	6	461	0		宗石大		蕭敬意	6.0
4	8	9		エイシンオンタイム	牝4	51.0		妹尾将充	1:25.6	3/4	1-1-1-1	41.0	10.9	4	477	1		宮川浩一		三岡有香	4.5
5	8	10		チェリーウラノス	牡3	56.0		赤岡修次	1:25.8	1.0	5-5-6-6	40.0	11.4	5	433	-5		雑賀正光		櫻井悦朗	3.0
6	7	8		カンタベリードーム	牡3	56.0		岡村卓弥	1:26.7	4.0	3-3-4-5	41.5	5.6	3	421	1		川野勇馬		峰哲馬	
7	6	6		アエノワールド	牝6	54.0		倉兼育康	1:27.0	1.1/2	9-9-7-7	40.9	83.9	8	446	-8		別府真司		組）志士十二組合	
8	7	7		パッションピーチ	牝3	54.0		山崎雅由	1:27.4	2.0	8-7-7-8	41.3	88.3	9	420	2		那俄性哲		宮澤健	
9	2	2		ニシノショコラ	牡4	56.0		西森将司	1:27.5	1/2	7-8-7-9	41.4	45.0	7	432	1		西山裕貴		和氣竜彦	
取	5	5		サバイバルチャンス	牡6	56.0		大澤誠志					---		計不			宗石大		（株）ボンズ	
