rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		カフェノヴィーン	牝4	55.0		大山真吾	1:31.9		2-2-2-1	38.2	3.6	1	469	0		飯田良弘		佐藤言夫	35.0
2	2	2		アデル	牝5	54.0		長谷部駿	1:32.6	4.0	4-3-5-4	38.8	3.8	2	460	-4		小牧毅		前田幸治	9.8
3	5	5		ゲンパチファインド	牡4	57.0		下原理	1:33.1	3.0	6-6-4-3	39.3	3.9	3	506	3		雑賀伸一		中平和宏	4.9
4	6	6		ミトノクリ	牝4	55.0		川原正一	1:33.3	1.0	1-1-1-2	39.7	7.9	5	425	0		松浦聡志		（有）新冠橋本牧場	3.5
5	3	3		モエレキンジトウ	牡4	56.0		松木大地	1:33.5	1.1/2	9-9-10-7	39.0	48.2	9	450	-1		岡田利一		大黒富美子	2.8
6	7	8		ニシノモエ	牝4	55.0		大柿一真	1:33.5	クビ	8-8-6-5	39.3	12.3	6	408	0		山口浩幸		冨田藤男	
7	4	4		ホクサイ	牡5	55.0		石堂響	1:33.8	2.0	10-9-6-9	39.5	44.6	8	469	5		盛本信春		手嶋康雄	
8	1	1		メイショウナガヨリ	牡8	56.0		田野豊三	1:34.2	2.1/2	7-7-6-5	40.0	55.5	10	456	1		土屋洋之		小橋亮太	
9	8	10		デラウェア	牝4	54.0		杉浦健太	1:34.3	クビ	3-3-3-7	40.5	20.7	7	455	2		新井隆太		（株）さくらコーポ	
10	7	7		キョウトブッサ	牡6	56.0		竹村達也	1:34.4	3/4	5-5-9-10	40.3	6.8	4	489	5		大山寿文		山本晋也	
