rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヤマカツライアン	牡4	56.0		池田敦	1:40.2		1-1-1-1	40.8	1.4	1	519	-2		高橋優子		山田和夫	27.0
2	8	9		コウユーカゲムシャ	牡8	56.0		吉田晃浩	1:41.2	5.0	5-4-4-2	41.3	16.1	5	472	-5		高橋俊之		村瀬正	7.5
3	5	5		レイズアチアー	牡6	56.0		沖静男	1:41.6	2.0	10-10-9-9	39.6	31.3	7	518	-1		加藤和宏		（株）ファーストビ	3.7
4	7	8		カジノノーブル	牡7	56.0		甲賀弘隆	1:41.7	1/2	4-6-6-4	41.1	7.7	3	404	0		黒木豊		関昭一	2.7
5	1	1		ファンタサイズ	セ7	56.0		畑中信司	1:41.7	アタマ	9-8-8-7	40.3	27.2	6	427	-3		吉井敏雄		栗嶋豊明	2.1
6	7	7		アメリカンイーグル	牡7	56.0		藤田弘治	1:41.7	アタマ	3-3-3-2	41.9	6.8	2	417	-2		室井眞文		（株）ファーストビ	
7	2	2		コウエイスパークル	セ4	56.0		堀場裕充	1:42.6	4.0	5-4-5-6	42.5	38.2	8	483	-2		加藤和宏		（株）ファーストビ	
8	6	6		キングバゴスター	牡5	56.0		青柳正義	1:42.8	1.0	2-2-2-5	43.1	11.2	4	536	2		中川雅之		（有）宮内牧場	
9	8	10		マイティテソーロ	牡5	53.0		魚住謙心	1:43.5	3.0	8-9-10-10	41.1	192.5	10	477	-2		菅原欣也		小平進	
10	3	3		テンエイハヤブサ	牡6	56.0		栗原大河	1:43.5	アタマ	7-7-7-7	42.9	45.2	9	450	3		菅原欣也		熊坂俊一	
