rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		カンノンリリー	牝3	54.0		柴田勇真	1:35.0		1-1-1-1	41.3	1.6	1	449	7		金田一昌		伊藤とみ枝	27.0
2	8	10		サマーソルト	セ3	56.0		畑中信司	1:35.2	1.0	3-3-2-2	41.3	3.7	2	462	-2		吉井敏雄		山崎留男	7.5
3	5	5		コスモボンバルダ	牡3	56.0		藤田弘治	1:35.9	3.0	5-5-3-3	41.8	26.3	5	465	5		加藤和宏		（株）ファーストビ	3.7
4	2	2		スターズウィッシュ	牡3	56.0		栗原大河	1:36.0	1/2	7-8-8-5	41.0	7.1	3	453	-3		菅原欣也		（同）ＪＰＮ技研	2.7
5	3	3		ナガラチェリー	牝3	54.0		堀場裕充	1:37.0	5.0	3-3-5-4	42.5	7.2	4	434	4		加藤和義		東邦男	2.1
6	4	4		モーニンググロウ	牝3	54.0		平瀬城久	1:37.8	4.0	6-6-7-6	43.2	58.9	6	419	0		松野勝己		村瀬正	
7	8	11		ニャンダカンダ	牝3	54.0		甲賀弘隆	1:38.7	4.0	10-10-9-9	43.0	153.7	9	479	8		室井眞文		遠藤喜和	
8	1	1		キクマツ	牝3	54.0		田知弘久	1:38.8	3/4	11-9-9-9	43.2	84.9	8	419	-4		加藤和義		東邦男	
9	7	9		ジョージプリンス	牡3	56.0		服部大地	1:38.9	1/2	8-6-6-8	44.3	170.8	10	422	3		加藤和義		東邦男	
10	7	8		マイネルグッドデイ	牡3	56.0		葛山晃平	1:39.0	クビ	1-2-3-6	45.1	75.1	7	482	-6		菅原欣也		（同）ＪＰＮ技研	
11	6	6		ハーフジャック	牡3	53.0		魚住謙心	1:40.8	9.0	8-11-11-11	44.1	170.8	10	410	0		宗綱泰彦		（同）ＪＰＮ技研	
