horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a00085b	True	1918				岩手県	-	0	0-0-0-0	000a0004b4	000a0024c5	000a00114d	000a009621	000a0012e1	000a009622	000a001121	000a0104b0	000a001cdb	000a0104b1	000a0012e2	000a014798	000a0012e8	000a014890	000a001122	000a0104bf	000a001151	000a014741	000a001cda	000a01471b	000a013152	000a014772	000a001152	000a014776	000a001648	000a014795	000a001134	000a010490	000a0132e0	000a01488d	000a001115	000a01307f	000a001a41	000a0104be	000a001152	000a013298	000a0107b3	000a014745	000a001164	000a014893	000a014892	000a014891	000a001136	000a01477b	000a014827	000a014826	000a001153	000a014778	000a00118f	000a014799	000a001647	000a014797	000a014796	000a014794	000a001135	000a013282	000a0019f4	000a01471c	000a01314f	000a014779	000a01488f	000a01488c	
