horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a0086de	False	1948				米	-	0	0-0-0-0	000a001252	000a006964	000a00fd42	000a0074ba	000a00129b	000a008836	000a00fd43	000a008427	000a001680	000a00fd54	000a00129c	000a00736c	000a001212	000a0102b4	000a001157	000a0102a1	000a001139	000a008a1d	000a00162f	000a009a30	000a00115f	000a0147b9	000a001193	000a0148d6	000a001636	000a007b83	000a0011c8	000a00792a	000a00128d	000a018efc	000a001158	000a0104b9	000a001134	000a0102a0	000a00113a	000a0102a4	000a0012d9	000a014ebb	000a001195	000a0147bb	000a001196	000a00a988	000a001160	000a007ff0	000a0012b6	000a0147bc	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001194	000a009be1	000a017edd	000a018efb	
000a006b20	False	1948				仏	-	0	0-0-0-0	000a000f3d	000a0072f3	000a00114e	000a007a1d	000a001123	000a0072e9	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001124	000a007ffa	000a0015db	000a007ffb	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001122	000a0104bf	000a001a17	000a0132d3	000a00114b	000a012bf1	000a001e1d	000a014766	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	
000a000ffd	True	1948				仏	-	0	0-0-0-0	000a000fc4	000a007a42	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a001121	000a009892	000a00174e	000a008c76	000a0011f3	000a01875b	000a00fb6c	000a014061	000a00114d	000a013248	000a0011f3	000a01476d	000a00114f	000a00a30e	000a0018aa	000a01476c	000a001139	000a007fff	000a013d3f	000a018356	000a0011e3	000a007a8b	000a001691	000a0089d2	000a001122	000a0104bf	000a001d4a	000a01496c	000a00114b	000a0147d1	000a0019eb	000a016efa	000a0011f4	000a0149d2	000a00045b	000a01875a	000a001121	000a009892	000a014060	000a0160e3	
000a006ddf	False	1948				米	-	0	0-0-0-0	000a00127a	000a007348	000a00115f	000a0075cd	000a00115d	000a0073f2	000a001160	000a007ff0	000a00fd43	000a008236	000a00115e	000a0077a7	000a0011c8	000a00a94d	000a001161	000a0102a1	000a001157	000a0102a2	000a001157	000a0102a1	000a001690	000a0102a3	000a001123	000a0077be	000a00114e	000a007852	000a000e5b	000a0080f3	000a00045a	000a00a94c	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001158	000a0104b9	000a001134	000a0102a0	000a001195	000a017112	000a00190d	000a016fa8	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011cf	000a01029d	000a001150	000a01029e	000a00045b	000a00a94a	000a000455	000a00a94b	
000a007440	False	1948				英	-	0	0-0-0-0	000a001419	000a007415	000a000f01	000a00768d	000a001123	000a0072e9	000a001197	000a00771e	000a001b97	000a0090f2	000a001124	000a007ffa	000a0015db	000a007ffb	000a001149	000a007ff4	000a001177	000a00fdc6	000a001734	000a0148ce	000a00164d	000a0095b1	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a0011b7	000a0097ed	000a001691	000a0148cd	000a0016c4	000a014870	000a0012b6	000a0173d7	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	
000a0069b3	False	1948				英	-	0	0-0-0-0	000a000e88	000a0080f4	000a001172	000a00785f	000a001174	000a0079c3	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007ff2	000a0011c8	000a00815f	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a001111	000a009c17	000a000e5b	000a0080f3	000a00167d	000a008440	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012d9	000a014764	000a001e1d	000a014766	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a0011cf	000a01029d	000a001150	000a01029e	000a00119d	000a008c82	000a0012d9	000a014e08	
000a00a7cd	False	1948				英	-	0	0-0-0-0	000a0011b9	000a0084b6	000a000f3d	000a007b05	000a0013fd	000a009021	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a0013fe	000a0072d1	000a0012b4	000a0081a5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001160	000a00a133	000a001892	000a013258	000a001124	000a007ae2	000a001212	000a019087	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001158	000a0104b9	000a001132	000a00a303	000a0012d9	000a00a305	000a0019e9	000a00a306	000a001161	000a0102a1	000a001b0a	000a009912	000a001891	000a01325a	000a013637	000a013257	000a001125	000a008cbd	000a001622	000a01474b	000a0011c8	000a00792a	000a001709	000a019086	
000a00a983	False	1948				仏	-	0	0-0-0-0	000a000e70	000a007734	000a000fb5	000a007278	000a001914	000a008a75	000a001180	000a0073e0	000a0011f8	000a00765b	000a001913	000a0095b3	000a001915	000a015501	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a001912	000a0179f3	000a001cb6	000a01476d	000a001295	000a017bdf	000a001ca4	000a015500	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a001911	000a0177a8	000a00045a	000a0179f2	000a001cb5	000a017933	000a0019ed	000a015571	000a00114b	000a0147a0	000a00115c	000a014971	000a001121	000a0156ec	000a015512	000a0154ff	
000a00093a	True	1948				静内町	-	0	0-0-0-0	000a00090d	000a002541	000a0002f9	000a002496	000a000359	000a002394	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001138	000a007e62	000a00164c	000a014db3	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001139	000a007fff	000a0015dd	000a007ff2	000a001139	000a00a30f	000a001891	000a014db4	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00113a	000a0102a4	000a00114d	000a014e88	000a001890	000a01363b	000a0012de	000a014db7	
000a001016	True	1948				英	-	0	0-0-0-0	000a000fbf	000a000421	000a0011b7	000a0074da	000a000f01	000a0078d3	000a0011b8	000a008206	000a00164d	000a008215	000a001197	000a00771e	000a0011c9	000a0098a9	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a001177	000a00fdc6	000a001174	000a00812d	000a00162a	000a00fdcb	000a00119e	000a0104ab	000a0012ae	000a0147ab	000a001159	000a01048e	000a001b81	000a01471e	000a0012e8	000a010492	000a014873	000a01486f	000a001a1a	000a0170bf	000a00115c	000a016096	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001177	000a00990a	000a00110f	000a0095f5	
000a007cc1	False	1948				米	-	0	0-0-0-0	000a0011e9	000a007439	000a0011ea	000a0079c0	000a001701	000a008629	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a000412	000a008de0	000a001633	000a00821b	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a001278	000a00fded	000a001a70	000a015107	000a0012c7	000a017c9b	000a001160	000a0089e0	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00190c	000a014980	000a014eb7	000a014eb8	000a00fdad	000a01489b	000a014eb3	000a014eb1	000a0011d9	000a01325b	000a001d74	000a017ada	000a0011cf	000a01029d	000a00118c	000a0146fa	000a001178	000a014e08	000a016d08	000a008c82	000a001161	000a0102a1	000a001157	000a016e77	
000a007bb5	False	1948				英	-	0	0-0-0-0	000a000ea8	000a0075c5	000a000fbf	000a007a66	000a000fa8	000a007fc9	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00119a	000a007645	000a00110f	000a008c6d	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00119b	000a008148	000a001659	000a008149	000a001110	000a000438	000a0012cd	000a008c6c	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001111	000a013158	000a001d16	000a008c70	000a00114f	000a00a30e	000a0018aa	000a01476c	
000a006d3c	False	1948				米	-	0	0-0-0-0	000a00122b	000a007391	000a00122c	000a000847	000a0011ea	000a008418	000a001149	000a007a1d	000a001665	000a0081a4	000a0011c8	000a00792a	000a001194	000a0142c5	000a00114a	000a008c8c	000a0011a2	000a007a24	000a00162f	000a008a09	000a00113a	000a008b78	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a0132e6	000a00823e	000a01325b	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a001195	000a0147bb	000a001125	000a0132ff	000a0173be	000a010486	000a001295	000a008b77	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001196	000a014703	000a0011e6	000a014702	000a0012b6	000a0173d1	000a001196	000a009be0	
000a0029c7	False	1948				浦河町	-	0	0-0-0-0	000a000359	000a00265f	000a001138	000a007e62	000a001212	000a00249d	000a001139	000a007fff	000a0015dd	000a007ff2	000a0011c8	000a00792a	000a001194	000a009c1b	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001195	000a0132e6	000a0018f4	000a009c1a	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001196	000a014703	000a0011e6	000a014702	000a0018f3	000a009c18	000a001e1d	000a009c19	
000a0077e8	False	1948				米	-	0	0-0-0-0	000a00129b	000a007903	000a00129c	000a00736c	000a001212	000a0088ff	000a001193	000a0148d6	000a001636	000a007b83	000a0011c8	000a00792a	000a00122c	000a00fdd3	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001149	000a007a1d	000a00162f	000a00fdd1	000a001195	000a0132e6	000a0011d9	000a01325f	000a001134	000a0148b4	000a001b81	000a018440	000a001111	000a013158	000a001b8e	000a0147de	000a0012d9	000a014e9f	000a0019f5	000a018441	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001195	000a0147bb	000a001d16	000a017092	
000a00fe76	False	1948				米	-	0	0-0-0-0	000a0013c9	000a007c5c	000a00129b	000a00759b	000a001637	000a00a8d8	000a00129c	000a00736c	000a00115f	000a007533	000a001193	000a010dd1	000a0011ea	000a019226	000a001193	000a0148d6	000a001636	000a007b83	000a001160	000a007ff0	000a001680	000a008c37	000a001194	000a00816c	000a010dba	000a010dd0	000a0011c8	000a00792a	000a00113a	000a0095e1	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a001161	000a0102a1	000a001157	000a0102a2	000a00162f	000a009a30	000a00113a	000a014c24	000a001195	000a0132e6	000a0011d9	000a01325f	000a0018f9	000a0177ff	000a00114c	000a017692	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0173be	000a010486	000a001a21	000a015524	
000a000dd4	True	1948				英	-	0	0-0-0-0	000a000f88	000a0076fa	000a000f8b	000a007851	000a0013b5	000a007427	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00113a	000a0102a4	000a001111	000a013111	000a0012ad	000a0132b0	000a0132b1	000a0132b8	000a0011f3	000a0132ba	000a001139	000a0132bb	000a001125	000a008cbd	000a001158	000a010499	000a00114a	000a0132bd	000a001111	000a0142c6	
000a001185	True	1948				米	-	0	0-0-0-0	000a001186	000a0079cc	000a001187	000a007fe7	000a0011ea	000a007e55	000a001188	000a007820	000a001628	000a009c28	000a0011c8	000a00792a	000a0015d9	000a00fdc5	000a001189	000a012d01	000a00171c	000a012d00	000a0012b6	000a01311d	000a0011d7	000a009308	000a000e5b	000a0080f3	000a0012b6	000a008420	000a0011d7	000a01311b	000a00fdba	000a01311a	000a00118a	000a01413a	000a00190d	000a01413c	000a001196	000a01325f	000a0021a5	000a017a92	000a00fdac	000a0102e6	000a001947	000a01311c	000a0011d8	000a00988f	000a001194	000a014813	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	
000a000e07	True	1948				英	-	0	0-0-0-0	000a000e70	000a007a04	000a000fb5	000a007278	000a0013bc	000a0077ce	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00119b	000a008148	000a001b89	000a014b2c	000a001138	000a00a035	000a001333	000a00a036	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114b	000a0147d1	000a001917	000a00fd89	000a001131	000a0102d8	000a00115c	000a0102d9	000a0011b8	000a008c22	000a001652	000a014b2e	000a001139	000a007fff	000a001261	000a01414c	000a0012ac	000a01414a	000a00110f	000a014143	
000a0007cb	True	1948				米	-	0	0-0-0-0	000a000207	000a00794b	000a001292	000a0098d3	000a00144b	000a0098d2	000a001193	000a0081a7	000a001661	000a013c05	000a001447	000a007732	000a00117f	000a019501	000a001194	000a00816c	000a0002de	000a0102ac	000a00124d	000a013c06	000a0011d8	000a012ac5	000a001633	000a00821a	000a001212	000a007597	000a001149	000a007a1d	000a0011d7	000a0187aa	000a001195	000a0132e6	000a0011d9	000a01325f	000a0018d9	000a00a949	000a002321	000a016114	000a001195	000a016ed5	000a0177e9	000a0177e8	000a0011d9	000a014709	000a0018f9	000a017ef5	000a0012c7	000a017c9b	000a001160	000a008aae	000a0011c8	000a00792a	000a00156d	000a008a9d	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011d8	000a00988f	000a00190d	000a00fd57	
000a0094de	False	1948				米	-	0	0-0-0-0	000a001532	000a007498	000a0013ce	000a008e85	000a00122c	000a0074e7	000a00127f	000a008464	000a0011b7	000a018e7f	000a001149	000a007a1d	000a0013fb	000a0074dd	000a0011d7	000a013260	000a001628	000a008753	000a0011b8	000a008206	000a001130	000a008001	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011d7	000a008210	000a001212	000a00fdca	000a0011d8	000a00988f	000a00171c	000a01325c	000a0012b6	000a01311d	000a001194	000a014005	000a00119d	000a0147ac	000a001158	000a0147aa	000a001131	000a008c90	000a001b0b	000a017a79	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a0011d8	000a00988f	000a001194	000a014c14	000a0011c8	000a00792a	000a0018f4	000a017d92	
000a006bb0	False	1948				英	-	0	0-0-0-0	000a000fe4	000a007971	000a000f3d	000a0079b3	000a001197	000a00819b	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001149	000a007ff4	000a00164d	000a0090f4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0016c4	000a014870	000a001622	000a018a6e	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012b6	000a0147b4	000a001261	000a014de2	000a0012ac	000a016545	000a0019f6	000a016548	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0012e8	000a010492	000a014873	000a01486f	000a0012d9	000a008124	000a01695a	000a018196	
000a007569	False	1948				仏	-	0	0-0-0-0	000a0011c4	000a0092fd	000a001180	000a007fd4	000a001c13	000a0092fc	000a001149	000a007ff4	000a0011f2	000a008164	000a001511	000a018155	000a0011e2	000a007a8b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011b7	000a0148ce	000a018154	000a018151	000a0011e3	000a008c81	000a00167d	000a008c84	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a0012dd	000a014810	000a0011f4	000a0149d2	000a00045b	000a01875a	000a0018d9	000a00a949	000a000455	000a00a94b	000a0011b8	000a008206	000a001691	000a0148cd	000a018153	000a018152	000a001911	000a018150	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	
000a007b1e	False	1948				米	-	0	0-0-0-0	000a00115e	000a007364	000a001123	000a0077be	000a001212	000a0098ee	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a00fd43	000a008b80	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001157	000a0102a1	000a001821	000a0087b1	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a001126	000a014931	000a00187d	000a0104c5	000a001918	000a016af6	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001158	000a0104b9	000a001134	000a0102a0	000a0011d8	000a013c4a	000a001947	000a01315a	
000a0014bf	True	1948					-	0	0-0-0-0	000a001181	000a0075db	000a000f8b	000a007ac1	000a00114e	000a007615	000a001180	000a007899	000a001174	000a007851	000a00114f	000a007ffd	000a001894	000a009930	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001150	000a008cbb	000a001332	000a008cbc	000a001111	000a0173bc	000a001121	000a01603c	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a001151	000a01049d	000a001122	000a01049f	000a001121	000a0104a1	000a001860	000a0104a2	000a001112	000a01048f	000a001927	000a0173bb	000a001122	000a0104bf	000a001151	000a01603b	
000a0003f2	False	1948				英	-	0	0-0-0-0	000a000f5a	000a0069c7	000a00127d	000a00727e	000a000fbf	000a008199	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a0011b7	000a0074da	000a0012f9	000a00771e	000a001121	000a009892	000a0011a9	000a015413	000a0011a8	000a008ca0	000a0018ac	000a01825c	000a0011b8	000a008206	000a00164d	000a008215	000a001149	000a0102ec	000a001177	000a00fdc6	000a001122	000a0104bf	000a001d4a	000a01496c	000a0011aa	000a013168	000a014060	000a015412	000a0011a9	000a01316a	000a001a10	000a013167	000a0018ab	000a016dc0	000a000e5b	000a01825b	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a001178	000a008445	000a001111	000a013111	
000a0028cb	False	1948				青森県	-	0	0-0-0-0	000a0008df	000a00264a	000a00115f	000a0024a1	000a00085c	000a0024a8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114e	000a007fed	000a0000a3	000a0024c2	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	000a001162	000a01326a	000a001134	000a0102a0	000a001158	000a0104b9	000a0132af	000a0132ae	000a001896	000a01307b	000a0018b2	000a015e55	000a001121	000a013075	000a0012d9	000a013078	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0104ad	000a001158	000a0104af	000a00114d	000a009621	000a00089b	000a002343	
000a000f9a	True	1948				仏	-	0	0-0-0-0	000a000ede	000a00fb98	000a0011d0	000a00777f	000a0011f8	000a00fbe3	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a0011c8	000a008c96	000a0011f2	000a014e3f	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a0011f3	000a01875b	000a014e3c	000a014e3e	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a001150	000a008cbb	000a00119c	000a015456	000a000e5b	000a0080f3	000a00187d	000a01765b	000a0011cf	000a01029d	000a001150	000a01029e	000a00fb6c	000a0146f3	000a000455	000a00a94b	000a0011f4	000a0149d2	000a00045b	000a01875a	000a00045b	000a014e3d	000a0012da	000a016122	
000a001203	True	1948				英	-	0	0-0-0-0	000a000fa8	000a0078e3	000a00119a	000a007645	000a0011c9	000a007bc0	000a00119b	000a008148	000a001659	000a008149	000a001174	000a00812d	000a00117b	000a007552	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a00114e	000a007ff2	000a0012ed	000a0131c3	000a001177	000a007a24	000a0013fc	000a00741e	000a001132	000a0104b4	000a013137	000a014861	000a001121	000a014739	000a0012e1	000a013105	000a001112	000a01048f	000a001132	000a014754	000a001150	000a013c49	000a000455	000a016e09	000a00114f	000a007ffd	000a001111	000a009c17	000a001295	000a008b05	000a0131c2	000a008420	000a001178	000a008445	000a00164b	000a008124	000a0011b7	000a008442	000a001139	000a008139	
000a002775	False	1948				新	-	0	0-0-0-0	000a000f13	000a007184	000a00126a	000a008243	000a001877	000a0186f8	000a001177	000a008121	000a0012ec	000a008aff	000a001124	000a016a86	000a00173e	000a0186f7	000a001178	000a008445	000a0012d9	000a00fd88	000a00114b	000a00841b	000a0012b6	000a008afe	000a001125	000a008cbd	000a001295	000a016a85	000a001139	000a015b80	000a001294	000a0186f3	000a001150	000a013c49	000a001335	000a014875	000a001127	000a0132fa	000a001336	000a014865	000a00114c	000a01410c	000a001121	000a013259	000a00fdac	000a0102e6	000a0012d9	000a011733	000a001126	000a012fac	000a001a17	000a0132d3	000a00114b	000a0147a0	000a001c9c	000a016a84	000a00113a	000a0102a4	000a001111	000a0132bd	000a001295	000a016fb0	000a0186f6	000a0186f2	
000a0008d6	True	1948				仏	-	0	0-0-0-0	000a001171	000a007e58	000a001172	000a007b13	000a00132b	000a013c72	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a001131	000a008c90	000a001336	000a0104b8	000a001157	000a00a304	000a0019d0	000a00a307	000a001150	000a008cbb	000a001332	000a008cbc	000a0011b8	000a008206	000a001121	000a0120e4	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a007fff	000a0011b7	000a014d50	
000a00290b	False	1948				浦河町	-	0	0-0-0-0	000a000359	000a0024d6	000a001138	000a007e62	000a000403	000a0024a6	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	000a0173be	000a010486	000a00114c	000a010487	000a00187d	000a010488	000a001f86	000a010489	000a0018b6	000a01048c	000a0168d0	000a01048d	000a001112	000a01048f	000a00187d	000a009c16	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	
000a002835	False	1948				青森県	-	0	0-0-0-0	000a0008b6	000a0026f7	000a000293	000a002370	000a00088c	000a002459	000a001123	000a0072e9	000a000866	000a002371	000a0000a3	000a002366	000a000869	000a002354	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00119c	000a007ff8	000a0000ec	000a002367	000a0012e1	000a013105	000a0008a1	000a00233e	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a00089b	000a002368	000a0012e2	000a014798	000a001f1a	000a013104	000a001b8e	000a00a0a1	000a014789	000a014781	
